"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000114561"	4.97211981483328	0.718266262627085	1.07305870660572	0.669363435761213	0.503263670038393	0.643487903136125
"ENSMUSG00000073144"	10.2389182479716	-0.407625272814121	0.947012870235191	-0.430432664249734	0.666880938732103	0.77754983760037
"ENSMUSG00000038072"	831.153320475227	-0.106359664588619	0.173533961665656	-0.612904030817551	0.539939797874824	0.675889802877233
"ENSMUSG00000087314"	4.15356289246909	0.0899786881096054	1.36409812109825	0.065962035074986	0.947408051218166	0.970382847610183
"ENSMUSG00000104315"	4.3919036824742	0.331672265762553	1.15305038681803	0.287647677459993	0.773616445192391	0.854447341117413
"ENSMUSG00000055235"	321.388363335398	1.02524891790672	0.575911563910268	1.78021936379535	0.075040067602308	0.150910692494565
"ENSMUSG00000097275"	20.8197862337625	-0.609299088964083	0.479719046753225	-1.27011652567866	0.204043125879428	0.332335780502138
"ENSMUSG00000034031"	6.20628695916025	0.680741145921683	1.78754509704591	0.380824599640408	0.703333404401264	0.804663846601021
"ENSMUSG00000037935"	6776.13619653718	1.11683879172729	0.138398223149029	8.06974805250686	7.04433792065689e-16	1.70444658733482e-14
"ENSMUSG00000050248"	829.31973162106	0.0401642055169834	0.231473176294896	0.173515593296281	0.862246172105818	0.915230712304109
"ENSMUSG00000007097"	45.3919105281916	3.22078689989986	0.702759246318224	4.5830587313844	4.58223270060077e-06	2.9417933937857e-05
"ENSMUSG00000028949"	267.170600589811	-0.727826743822443	0.422597166962759	-1.72227075977199	0.0850204819659691	0.166733986627081
"ENSMUSG00000097784"	15.8578193252939	0.873609956448638	0.844977722322648	1.03388519409398	0.30118983745971	0.444445012475854
"ENSMUSG00000075478"	45.0501728815804	3.33785934237061	1.83525755347909	1.8187416453037	0.068950854937436	0.141005889370887
"ENSMUSG00000025151"	10487.9619229882	1.04143845834756	0.15333497428176	6.79191725974967	1.10653009310938e-11	1.73690053735017e-10
"ENSMUSG00000080364"	9.16719118739298	0.436292757788757	0.768498684503364	0.567720890857098	0.570224503903739	0.701713880594596
"ENSMUSG00000079501"	100.275173103428	-0.23148672278391	0.423085480287042	-0.547139369157405	0.584282986754882	0.712639498758724
"ENSMUSG00000042747"	1508.18032097574	0.669380210585746	0.146644528403823	4.56464498110994	5.00340326505102e-06	3.18689217856789e-05
"ENSMUSG00000037949"	517.400282711726	2.0075728147516	0.368531158511941	5.44749817860122	5.10832382297614e-08	4.68060498717985e-07
"ENSMUSG00000028962"	1188.69845130746	0.0844957725280605	0.19052155801836	0.443497173794462	0.657406162993375	0.770871810180145
"ENSMUSG00000038276"	5.67366345306922	2.06898458759286	1.18821018723954	1.74126144499699	0.0816377610970224	0.161547650131373
"ENSMUSG00000049288"	1168.68244510443	0.297342809033053	0.346575204689323	0.857945995587299	0.390922284508352	0.537874210575143
"ENSMUSG00000020513"	289.626183950423	-0.622641120997638	0.205389493331798	-3.0315139830049	0.00243330649781976	0.00839131300770074
"ENSMUSG00000048439"	473.872373455356	-0.837099090849005	0.150480307947127	-5.56284807141097	2.65406944741495e-08	2.55586887786059e-07
"ENSMUSG00000028998"	2475.21413832161	-0.237792425665646	0.242732040763413	-0.979649925563057	0.327258951684213	0.47224150816198
"ENSMUSG00000042694"	1195.56686468833	0.421174048578457	0.160326099548147	2.62698368990119	0.00861454630379721	0.0248675302474722
"ENSMUSG00000086697"	6.68461843883018	1.37924862508844	1.03600170131286	1.33131888040396	0.18308410835807	0.306120316605298
"ENSMUSG00000069920"	33.9251757381998	-0.196903920693857	0.472142795857572	-0.417043153938656	0.676646843348267	0.784537353671545
"ENSMUSG00000057541"	1755.88703310616	-0.231727027697859	0.131612021098659	-1.76068284464799	0.0782920979583846	0.15613888917014
"ENSMUSG00000105987"	883.838686647978	0.0941424825045412	0.268283128451042	0.35090720407236	0.725657966679524	0.820453679673466
"ENSMUSG00000062604"	1922.09438659774	-0.0977127301061189	0.167513517584113	-0.583312508240146	0.559682943689434	0.692635963211366
"ENSMUSG00000017686"	2318.06664517036	-0.254317230424305	0.0865984102804964	-2.93674248292272	0.00331679402981984	0.0109683413277987
"ENSMUSG00000073147"	328.607504579817	0.699756597361874	0.319327068018015	2.19134757884789	0.0284266494664689	0.0678351218838052
"ENSMUSG00000102994"	8.02442898740803	-1.79025384319551	1.13125920249235	-1.5825319601832	0.113528182188523	0.21034658864367
"ENSMUSG00000106379"	4.39997213543778	-0.11898930295996	3.1396416959552	-0.0378990071106692	0.969768204692799	0.982263245983871
"ENSMUSG00000097189"	6.29164013581295	0.467867693027788	0.996054178508784	0.469721128752498	0.638554270364395	0.755143048769942
"ENSMUSG00000097863"	6.02652620996328	-0.977387324451421	0.864997752223408	-1.12993047893954	0.25850551979666	0.396844915613237
"ENSMUSG00000029312"	622.390186064118	-0.324989989202323	0.171203128102753	-1.89827132718784	0.0576603490297648	0.12170282984255
"ENSMUSG00000087439"	7.62095771475202	-0.329386770863879	0.923172939502046	-0.356798555037313	0.721242618078313	0.81765453082514
"ENSMUSG00000029015"	15.3475866583855	3.28080975331532	0.846873598117507	3.87402530980792	0.000107052287450081	0.000520531950590394
"ENSMUSG00000029014"	4205.81118122827	-0.134889678785027	0.0751497075334435	-1.79494615764136	0.0726622788300971	0.146972851319856
"ENSMUSG00000038525"	3554.65293261426	0.302108800242777	0.114829239346747	2.63093966276748	0.00851491518155857	0.0246131271794714
"ENSMUSG00000031994"	74.5734293847859	1.32253713712278	0.423302628731343	3.12433008291605	0.00178210416406471	0.00637151033968562
"ENSMUSG00000039899"	48.359066847529	1.49720440786053	0.498190018217922	3.00528784823145	0.00265329619872777	0.00902870755962843
"ENSMUSG00000104724"	10.9371408206087	-2.28540402344369	0.813329942187442	-2.80993469550269	0.00495515532300804	0.0155096077891541
"ENSMUSG00000028771"	2063.57031704775	0.203577304658019	0.118581778810835	1.71676716861173	0.0860217219342702	0.168354675790473
"ENSMUSG00000101013"	110.111648844051	-0.333117429825895	0.320324318826867	-1.03993799486059	0.298368708807114	0.441060812926934
"ENSMUSG00000039759"	344.822132651357	0.198279459823051	0.20951651376062	0.946366738659999	0.343961564151966	0.489521889127826
"ENSMUSG00000038143"	1892.41426844403	1.90194171246276	0.247048925101213	7.69864394950739	1.3751775811403e-14	2.92662101798477e-13
"ENSMUSG00000039968"	939.481866389599	-0.271568971686492	0.128429200289821	-2.11454226199068	0.0344689791343763	0.0797540290879491
"ENSMUSG00000000957"	829.709102965245	-0.052403717717743	0.232919721986598	-0.224986176656858	0.821990028032614	0.887964997470871
"ENSMUSG00000105059"	5.59289170085544	1.84749213464837	1.80935347086716	1.0210786142096	0.307217194354394	0.450698747487778
"ENSMUSG00000018733"	495.032945677301	0.175980138318373	0.109833048394446	1.60225124305365	0.109100062675482	0.203986720428092
"ENSMUSG00000040003"	157.093534954731	2.87472413047907	0.478892918888591	6.00285370088724	1.93879302248771e-09	2.21740817180007e-08
"ENSMUSG00000060096"	6.13753340637123	-0.701595255975206	1.14284655241989	-0.613901537778304	0.539280393964634	0.67545947764576
"ENSMUSG00000048617"	9.00180245291936	0.366550242602447	0.878086818403701	0.417441914535068	0.676355202170455	0.784498716880636
"ENSMUSG00000097626"	7.92448932295569	2.69961893137902	1.22154005178659	2.21001262089657	0.0271042863911323	0.0652372601716082
"ENSMUSG00000021635"	1315.09866951318	-0.713093919623132	0.0836502080058117	-8.52471185216405	1.53190689056058e-17	4.35812802248106e-16
"ENSMUSG00000031010"	8806.98727449805	-0.635252354200237	0.157592738845715	-4.03097476986015	5.55460066893925e-05	0.000287584970117661
"ENSMUSG00000086171"	40.0070881103491	3.95054451166442	0.538990663771045	7.32952308306132	2.3097319624904e-13	4.35278254379306e-12
"ENSMUSG00000028777"	14.3143134850362	-0.879632187949414	1.55236901004989	-0.566638590602338	0.57095975061597	0.702206595177663
"ENSMUSG00000091273"	11.3681766922159	-0.987019031692509	0.790151729192511	-1.24915126453142	0.211609753333301	0.341941760986608
"ENSMUSG00000073529"	17.7698846855191	-1.17784846979676	0.646124897514557	-1.82294239755747	0.0683121156229433	0.139982056271719
"ENSMUSG00000056698"	240.33093606449	-0.136999638749806	0.200104646066043	-0.684639969351789	0.493571138675362	0.635092701932264
"ENSMUSG00000061759"	1526.46920222526	-0.350175497135954	0.120040825350493	-2.91713670006449	0.00353260912383325	0.0115593020259987
"ENSMUSG00000022199"	601.904182949032	1.88119895498165	0.278748753173135	6.74872598914623	1.49148954482416e-11	2.29441602502503e-10
"ENSMUSG00000043909"	4842.68628192066	0.955993225341156	0.186676829594134	5.1211134634097	3.03736810795628e-07	2.42838147609954e-06
"ENSMUSG00000033361"	415.709964405979	1.27922957852226	0.295594287384903	4.32765325013381	1.50706481699833e-05	8.77450676402292e-05
"ENSMUSG00000042453"	200.908223408705	2.6013181502075	0.467062295326686	5.56953146557894	2.55425260900172e-08	2.46467461169204e-07
"ENSMUSG00000105174"	4.488742036661	-0.684630830432813	0.986118019325495	-0.69426865447718	0.487513744681402	0.629703891259057
"ENSMUSG00000021824"	3390.18700271285	-0.107944556881376	0.106570001266718	-1.01289814768059	0.311108813256568	0.454728370897891
"ENSMUSG00000044155"	1519.13464411028	0.082776704973858	0.163299526079805	0.506901072899654	0.612224232838746	0.734133781634293
"ENSMUSG00000035245"	258.394855417313	0.344872812977817	0.314962995938878	1.09496295572685	0.27353286597569	0.413779688869918
"ENSMUSG00000006589"	4942.14610346398	-0.693293908795542	0.228359968295472	-3.03596954391979	0.00239763581548806	0.0082771940860907
"ENSMUSG00000063531"	910.978117839346	1.65889627209477	0.47860351739019	3.46611801171183	0.000528031458716474	0.00216058761310374
"ENSMUSG00000026110"	391.14065780205	-0.0826285754872515	0.161604372682602	-0.511301607225303	0.609139879768726	0.731544170659373
"ENSMUSG00000071230"	30.7421384810612	1.23058516767666	0.541800774936933	2.27128720482156	0.0231295972958792	0.0571062216452718
"ENSMUSG00000023885"	215.044769817338	0.146907102657504	0.336111303956665	0.437078732336965	0.662054250505979	0.774111514372581
"ENSMUSG00000103133"	8.45309265609997	1.43058859595651	0.974337549393042	1.46826794969329	0.142031453239009	0.250735636057132
"ENSMUSG00000029161"	240.588598813284	0.757883757682994	0.276656988836902	2.73943470891238	0.00615449376741225	0.0187053100773805
"ENSMUSG00000026289"	1538.11903115726	-0.634094746872787	0.125799398171842	-5.04052289667249	4.64261574989684e-07	3.57953480156178e-06
"ENSMUSG00000032300"	1462.43500134932	0.661447275092223	0.14825619630397	4.46151521205939	8.13821680305504e-06	4.97593827386794e-05
"ENSMUSG00000057614"	1044.797604589	-0.481858188057723	0.146256201730098	-3.29461713320675	0.000985558601091627	0.00378049365804117
"ENSMUSG00000039539"	11.3198561530522	-4.35264843922944	1.72224190546965	-2.52731537039362	0.0114938239792376	0.0318336281047048
"ENSMUSG00000040187"	54.4135415098576	-0.440629149589611	0.529341304678847	-0.832410291233445	0.405177395122606	0.552475513632665
"ENSMUSG00000056004"	135.611920199139	2.84641051573055	0.453243190295778	6.28009549106083	3.38365139658511e-10	4.30159246852999e-09
"ENSMUSG00000037553"	1613.40625122056	-1.25176992257572	0.0927410447726668	-13.4974748844392	1.61828192775749e-41	2.88593610450085e-39
"ENSMUSG00000033126"	279.369107106134	0.685804799358556	0.215742121865089	3.17881734651434	0.00147877243820957	0.00541466866158105
"ENSMUSG00000080875"	11.0254208682208	1.40597149311277	1.60776189407413	0.8744898720979	0.381851533340731	0.529070721059776
"ENSMUSG00000086290"	687.154105774552	-0.395928783178026	0.249113170986749	-1.58935307037252	0.111980703433516	0.208059844504102
"ENSMUSG00000103845"	6.37727142324884	4.12594089271576	1.73541728360189	2.37749210619378	0.017430816059542	0.0450791093289061
"ENSMUSG00000106632"	7.34921944099721	-2.59677975562744	1.28858797736254	-2.01521339733627	0.0438822943660098	0.0975604181043783
"ENSMUSG00000028970"	626.275056444071	-0.166419151178548	0.293042342385222	-0.567901381841193	0.570101933605316	0.701607874839513
"ENSMUSG00000041789"	6.58709819805378	-2.52455821189199	2.24837033581605	-1.12283913894269	0.261505819432731	0.400397653412385
"ENSMUSG00000034998"	1296.50126065718	-1.11589610939202	0.132801939327451	-8.40270944116669	4.36293260559824e-17	1.19191605650811e-15
"ENSMUSG00000066640"	1926.51408681365	0.0421772876804654	0.124412164477933	0.339012570494635	0.734600260452216	0.826908300193435
"ENSMUSG00000039114"	86.7702921258105	1.4710442400991	0.715115790357416	2.05707140009294	0.0396793583014538	0.0896030532167899
"ENSMUSG00000053199"	61.3328960602838	1.23590386697574	0.615548591543722	2.00780878058097	0.0446636154202669	0.0989101107271864
"ENSMUSG00000054099"	564.717715007208	-1.23678624383133	0.188008655334425	-6.57834737252586	4.7570583193803e-11	6.82211044164293e-10
"ENSMUSG00000077565"	17.7215500971164	-0.107574864506899	0.723223695044812	-0.148743556445884	0.881755990441378	0.928570199349387
"ENSMUSG00000023892"	310.593516121714	0.0308035719528215	0.189202110116546	0.162807761149424	0.870669797291889	0.921328514688302
"ENSMUSG00000068614"	136.874992355213	6.21551021084636	1.13974925496008	5.45340142474061	4.94153442162045e-08	4.54290944918424e-07
"ENSMUSG00000027620"	10610.7929627566	0.0600055883368491	0.105956718392368	0.566321694813562	0.571175115073929	0.702260907014161
"ENSMUSG00000015656"	61192.0191774537	-0.362818860756978	0.239723452162578	-1.51348922053282	0.130155437213321	0.234301684337654
"ENSMUSG00000034826"	2951.82338695284	-0.348951911395218	0.140506874081232	-2.4835219890628	0.0130090302489234	0.0353091773667228
"ENSMUSG00000024219"	1329.6744822764	0.386325384905335	0.169783590857682	2.27539883538666	0.0228820151821097	0.0566025703066316
"ENSMUSG00000074918"	315.35586290823	2.28122716472987	0.402649980966853	5.66553401853425	1.46567341378188e-08	1.46948828471832e-07
"ENSMUSG00000019929"	34.7017923941638	2.94161747949049	0.548918926627473	5.35892886325421	8.37168078824948e-08	7.37933967879565e-07
"ENSMUSG00000100801"	57131.3210515336	-0.390520996037372	0.24484932600716	-1.59494413321747	0.110724729312101	0.206303403942253
"ENSMUSG00000015652"	324.892419586232	-1.95287443422331	0.189455573557596	-10.3078225546615	6.49563316848845e-25	3.36306168884644e-23
"ENSMUSG00000075327"	824.870607088247	0.0235106115916612	0.20155257194	0.116647539475011	0.907139363789035	0.945282109827074
"ENSMUSG00000040464"	1754.10569920361	-0.508265260321045	0.134481265555565	-3.77945030648928	0.000157174956156926	0.000734933152605581
"ENSMUSG00000035274"	617.607335068639	2.08062251849563	0.257442962693991	8.08187761950503	6.37770915091715e-16	1.55234508855481e-14
"ENSMUSG00000029012"	2421.27181612947	-0.279987553761324	0.146026430746864	-1.91737586359746	0.0551901983054048	0.117324858649238
"ENSMUSG00000028926"	598.060512853124	3.1529584296554	0.335922665426463	9.38596514662872	6.23428211630512e-21	2.28709092495308e-19
"ENSMUSG00000004394"	1564.68245949938	0.242179977228142	0.140720694755011	1.72099759491499	0.0852512603220972	0.167146294790128
"ENSMUSG00000029201"	1917.0633251747	0.373712122863104	0.134300611948203	2.78265390933018	0.00539162858282618	0.0166936576796933
"ENSMUSG00000053178"	71.2047471226472	-0.368352362631728	0.309326340493706	-1.19082119564668	0.233723786180765	0.368109471775705
"ENSMUSG00000040407"	1646.19169661967	0.868911798059898	0.287388868590223	3.0234706108219	0.00249893299633757	0.00857769551050822
"ENSMUSG00000040429"	185.108829739096	-0.515289624933593	0.181320045574181	-2.84187897318159	0.00448485133991117	0.0142467815943739
"ENSMUSG00000029767"	7329.51449616233	0.154851727127418	0.14181681451449	1.09191373151028	0.274871021539038	0.415184367880313
"ENSMUSG00000042978"	4777.39836353205	1.60356817307528	0.301951161113375	5.31068722227295	1.0921262494095e-07	9.48347680957033e-07
"ENSMUSG00000084957"	582.544898438084	0.645373858032175	0.182720116877401	3.53203505482212	0.000412374686119101	0.00173540645844035
"ENSMUSG00000056515"	2204.2737882976	-0.437165581972985	0.171544587904568	-2.54840789390678	0.0108215858826173	0.0302370149570882
"ENSMUSG00000097063"	13.5263642727922	-0.119002033000972	2.25254207351144	-0.0528301044408296	0.957867275111255	0.975699371622741
"ENSMUSG00000055137"	16.7518109954541	0.614068664368095	0.65960780441393	0.930960277090268	0.351874112396034	0.498302413980834
"ENSMUSG00000001729"	4466.24195895113	0.484091892727337	0.175976405706411	2.75089089803873	0.00594334343032814	0.0181437303008591
"ENSMUSG00000042010"	444.34601587577	-0.361899226159022	0.202431877093675	-1.78775809104193	0.0738150450013264	0.148882371633213
"ENSMUSG00000056436"	31.2759143437503	-0.348606954122841	0.488726227821304	-0.713297004085289	0.475661990964066	0.61958947287758
"ENSMUSG00000110474"	4.63715418995943	-0.816085413090882	1.01890160814777	-0.80094624109429	0.423162768597839	0.570496634690912
"ENSMUSG00000095567"	6141.77680499902	-0.271277605224281	0.12764324022638	-2.12527984046127	0.0335632693991059	0.0779863154333189
"ENSMUSG00000078486"	21.8386126994756	1.53822141497896	0.668493136693606	2.30102798450119	0.0213900493375477	0.0536492186796678
