"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000025782"	990.791451918471	0.0458240095585958	0.13686898782881	0.33480199046924	0.737774458909685	0.89591941469511
"ENSMUSG00000072294"	435.079326334008	0.609304561699382	0.460432748208112	1.32333020201244	0.185725592125701	0.455847940618689
"ENSMUSG00000029924"	1685.35073500436	-0.268029835979462	0.161131698994768	-1.66342090135949	0.0962282121044171	0.310721631451668
"ENSMUSG00000037316"	2014.49581952125	-0.219948919778561	0.22001149026992	-0.999715603529243	0.317448158673993	0.608712719440039
"ENSMUSG00000020100"	341.092117799659	0.058060034596556	0.380389273351762	0.15263320672785	0.878687536634107	0.956723964524988
"ENSMUSG00000026470"	1676.73352395945	0.516435027929618	0.199009383644742	2.59502852815987	0.00945830680355163	0.0677565639806041
"ENSMUSG00000082095"	14.4746266585567	-0.984308367204147	0.727446451676717	-1.35310078829222	0.176023433865944	0.443201860269608
"ENSMUSG00000015619"	136.279848448718	-1.35963238586016	0.763027491148408	-1.78189174260788	0.0747668873644723	0.266910839114454
"ENSMUSG00000028437"	1794.25377987002	0.616502361752415	0.135210809245549	4.55956417384368	5.1259891134438e-06	0.000172102419104808
"ENSMUSG00000028381"	1483.04205838609	-0.327544017989844	0.23692563414907	-1.38247606328557	0.166825575222399	0.429388978102641
"ENSMUSG00000085433"	20.890110645444	1.28133444056356	0.989946882698448	1.29434665935897	0.195545706400174	0.469341396906983
"ENSMUSG00000108660"	17.637593366861	-0.939263690927813	1.10699515320606	-0.848480400485525	0.396170483181111	0.682095097118763
"ENSMUSG00000006423"	1188.11577482581	0.0287627270442236	0.15592980825519	0.184459452404067	0.853653033596048	0.94766101895156
"ENSMUSG00000033705"	242.854117345821	0.631357533907346	0.269966018989686	2.33865556957917	0.019353266355285	0.111380022697763
"ENSMUSG00000046861"	911.227400154943	0.385813896128939	0.248984528587817	1.54954967811529	0.121249639089724	0.356955111097067
"ENSMUSG00000030088"	104.633937209777	-1.33121674383895	0.512138785069933	-2.59932811700089	0.00934064433002198	0.0670488432998668
"ENSMUSG00000035696"	2277.24168198133	0.856785898118402	0.238178894487087	3.59723685830129	0.000321615593993583	0.00506994023326531
"ENSMUSG00000031958"	18.713364117173	-2.52025591580436	1.33503330888017	-1.88778504554194	0.0590548135990613	0.229278769286518
"ENSMUSG00000027255"	3079.497441554	-0.213327485952425	0.154931355543091	-1.37691615234782	0.168538172726001	0.431852958881772
"ENSMUSG00000024422"	4322.26702022235	-0.168217212262275	0.171010709909475	-0.983664779541129	0.325280362570906	0.615500151393621
"ENSMUSG00000072822"	20.6639835424985	-5.34293036016757	1.49273225061406	-3.57929585695604	0.000344521256143836	0.00534098135833454
"ENSMUSG00000027350"	179.544490845604	0.968166873096285	1.09099563697893	0.887415898176486	0.374855027212585	0.662984013286091
"ENSMUSG00000026600"	3237.13951591987	-1.49439746567282	0.2742834664071	-5.44836874510982	5.08338839320176e-08	3.09285884224735e-06
"ENSMUSG00000056718"	11.2670483447592	0.190354205376266	1.08855738735663	0.174868323514397	0.861183100894283	0.95128400285706
"ENSMUSG00000091491"	479.5938601456	-0.939733033622	0.543229499388595	-1.72990059391044	0.0836480371679423	0.28631881601233
"ENSMUSG00000029247"	19692.6524097437	0.209609955534612	0.254756536303022	0.82278538787044	0.410630047576415	0.69504366483087
"ENSMUSG00000009394"	41.1917612205198	-3.62771989064908	1.79543087993778	-2.02052884975154	0.0433285607488619	0.187750051283971
"ENSMUSG00000026672"	410.952755712909	-4.51920153789045	0.493615488142961	-9.15530741325038	5.42032601638536e-20	2.53414505281848e-17
"ENSMUSG00000062157"	43.9961134611789	-0.337464548397596	0.62589241568979	-0.539173410538423	0.589767205460047	0.820537189177076
"ENSMUSG00000004897"	22963.8647725958	-0.0701751148931564	0.191077783463662	-0.367259414575017	0.713425524490485	0.88533844984854
"ENSMUSG00000031157"	1559.81263679243	-0.0513155278747423	0.153213094002695	-0.334929127361919	0.737678549358083	0.89591941469511
"ENSMUSG00000040351"	800.120699753085	0.197873518952142	0.291598360862778	0.678582411666086	0.497402490194229	0.761600675755466
"ENSMUSG00000050621"	17711.1114136256	-0.226980270405462	0.214842471634006	-1.0564962722647	0.290741543033882	0.582598043485219
"ENSMUSG00000030649"	1794.11154731704	0.0176305112600568	0.133665474646393	0.13190026300133	0.895063180601705	0.963286549621745
"ENSMUSG00000039449"	1288.32560944789	0.0923815987943198	0.144002505675576	0.641527717597129	0.521179878480153	0.778551837892816
"ENSMUSG00000036833"	236.914826542944	0.1850203683362	0.37574260488393	0.492412534355411	0.622427740151413	0.838402758696813
"ENSMUSG00000028173"	3301.86290441067	-1.16608527329479	0.728138830657607	-1.60146008453038	0.109275053975895	0.336204598583541
"ENSMUSG00000059142"	621.667984452718	0.457913360349698	0.261497899144355	1.75111678467794	0.0799257955796658	0.277444643272439
"ENSMUSG00000095348"	5.7845911000412	-4.828545946771	3.42636741338829	-1.40923180856314	0.158766635043018	NA
"ENSMUSG00000049097"	132.612503216884	-1.30431835937142	0.725640929120638	-1.79747076967124	0.0722609145297641	0.261421749587432
"ENSMUSG00000025723"	122.650629423992	0.416976867500155	0.493657085853138	0.844669061681827	0.398295637898022	0.683749183775849
"ENSMUSG00000062116"	271.201922243498	-0.226974271119134	0.354414597051478	-0.640420211265075	0.521899446475189	0.779073535111841
"ENSMUSG00000040511"	490.010433774685	-0.309578413098773	0.362599020387852	-0.853776198202727	0.3932290049436	0.679026342263599
"ENSMUSG00000028868"	4559.44270822788	-0.334636964577359	0.24488972516329	-1.36648021616353	0.171788286313245	0.436610025977474
"ENSMUSG00000108976"	6.6447727326479	-0.696839654157917	1.39041351672725	-0.50117439579999	0.616248392297528	NA
"ENSMUSG00000039496"	18.5871294777363	0.287676096260589	0.866161378241181	0.332127595950701	0.739792913178118	0.896896944763459
"ENSMUSG00000057137"	43.2724161729499	-1.06660692176094	0.729560841709618	-1.4619848829352	0.143745352465358	0.393212528412251
"ENSMUSG00000033565"	5358.80441581414	0.00375812249541991	0.222912719886513	0.0168591657637716	0.986548969133135	0.995287049686871
"ENSMUSG00000026259"	105.652794390884	-1.13582039789488	0.609339549799297	-1.86401883526024	0.0623190593303011	0.237738629970368
"ENSMUSG00000026646"	1904.22142644875	0.203903716036371	0.210516295051059	0.96858875455183	0.332750416367599	0.622278304967028
"ENSMUSG00000034687"	470.06796214074	-0.852589636458519	0.512353385313612	-1.66406558617086	0.0960993233813515	0.31058899075918
"ENSMUSG00000040972"	124.470371336295	-2.2056829030612	0.694446865398325	-3.17617230772012	0.0014923228321781	0.016897774019424
"ENSMUSG00000026648"	218.428847899533	-0.0978664061515175	0.270824752212628	-0.361364333769172	0.71782710666817	0.88733722952867
"ENSMUSG00000032462"	1237.38467889684	-0.506438438452447	0.316269224786278	-1.6012890245476	0.10931291880498	0.336204598583541
"ENSMUSG00000020422"	5603.13047187677	0.0525632494747674	0.345661696152763	0.152065589157838	0.879135204400506	0.956853277055651
"ENSMUSG00000024295"	20.0016162755283	0.0421249381559544	1.02173781257468	0.0412287160536847	0.967113561029545	0.987683348197914
"ENSMUSG00000037996"	12.3543990561479	-0.996805457319792	1.36785678645366	-0.728735250057966	0.466163625885526	0.737739442141658
"ENSMUSG00000104411"	28.4674920202004	6.19411796019275	2.75103232090024	2.25156131868556	0.0243500078111878	0.129715813725206
"ENSMUSG00000000439"	1453.31833934906	0.460065924430703	0.150532414780339	3.05625818267808	0.00224118179954667	0.0230956124424281
"ENSMUSG00000021047"	620.930402291198	0.71453588004947	0.536747183259189	1.33123359066503	0.18311216189151	0.452961663626367
"ENSMUSG00000031902"	2559.47333046725	0.159664868618561	0.149133015438251	1.07062053395327	0.28434008677501	0.575101763156096
"ENSMUSG00000063410"	3171.23691591103	-0.304349928509557	0.131288026668725	-2.31818495739535	0.0204392712075027	0.115619236713538
"ENSMUSG00000068551"	261.299216608331	-1.51958708566338	0.468030874146139	-3.24676676177755	0.00116724003210445	0.0140021515262443
"ENSMUSG00000026824"	535.525546613426	-2.28123446501156	0.738324570027916	-3.08974475131623	0.00200328575670931	0.0210843452332332
"ENSMUSG00000003992"	958.752589553709	-1.58501830401888	0.276449291406691	-5.7334865861064	9.8386850669693e-09	7.16369175818757e-07
"ENSMUSG00000036822"	3671.18179506808	0.0613780173959895	0.133541794489849	0.459616539005359	0.645791485626461	0.851375150908259
"ENSMUSG00000026614"	42.3820522539746	-2.81739963869061	0.756802845938694	-3.7227656500103	0.000197052405806171	0.00350083304155244
"ENSMUSG00000049691"	4.53803196504281	-4.73288586043538	2.06826520588309	-2.28833606395006	0.0221179578522054	NA
"ENSMUSG00000014074"	2205.84386584679	0.21672872612876	0.195823303713726	1.10675656072882	0.268399193900445	0.557444479639387
"ENSMUSG00000016179"	69.9222204438659	-1.0714827846792	1.91613082637176	-0.559190828691002	0.576031491640539	0.813018149900962
"ENSMUSG00000105947"	4.62157871793833	0.979362451953075	1.98162263891775	0.494222478447232	0.62114906638689	NA
"ENSMUSG00000054555"	55.4779992640781	-2.15833742049161	1.08322534580196	-1.99251008006436	0.046315120310889	0.196333673930626
"ENSMUSG00000033966"	25.8507429310588	-0.0119384223916383	0.88916862402863	-0.0134264998438068	0.989287524927888	0.99630152830453
"R2_14"	1339306.50605633	0.0842893633335006	0.263251200274571	0.32018605516551	0.748827293578167	0.901515599221368
"ENSMUSG00000072772"	1918.23404933341	1.09765179591638	0.260812012367206	4.20859371450638	2.56964952305824e-05	0.00066840985983386
"ENSMUSG00000061808"	33.1930550051525	-3.62466636805057	2.5042917554317	-1.44738182369879	0.147790013621745	0.400018896830934
"ENSMUSG00000029171"	759.594584682675	-0.00403642262288304	0.250102137555461	-0.0161390968599297	0.987123422787225	0.995538393374142
"ENSMUSG00000041617"	51.3473575388703	0.38901333790035	0.504369787052523	0.771285964953804	0.440537449519931	0.717538732108229
"ENSMUSG00000080059"	13.397004821378	-0.261265966165345	0.917336299994891	-0.284809361808532	0.775790199464977	0.912837861445454
"ENSMUSG00000020220"	849.445945069771	0.190396802050026	0.314929427082271	0.604569740636805	0.545464917390236	0.793231435374006
"ENSMUSG00000033793"	2288.14238075918	-0.123860975986802	0.261602604870659	-0.473469964291989	0.635877924766233	0.845471896734773
"ENSMUSG00000092060"	3653.77703468181	-0.470990345134321	0.206511700295244	-2.28069569162889	0.0225664602937997	0.123579598455742
"ENSMUSG00000038274"	22190.8884470722	0.00659553555245377	0.21982974643426	0.030002925716089	0.976064719838417	0.990845790101389
"ENSMUSG00000051343"	444.585850425669	-0.935216314280019	0.693390705368856	-1.34875807685152	0.17741468444345	0.445164263226355
"ENSMUSG00000026080"	514.341225604378	0.879219105341289	0.416764665829123	2.10962967216078	0.0348902664679134	0.163283204267447
"ENSMUSG00000041852"	4237.00516297724	0.0257016454700824	0.205429931973077	0.125111492873642	0.900435284792593	0.964427802046292
"ENSMUSG00000045659"	2621.67260115901	0.526354890642102	0.238118968307317	2.21047023000195	0.027072544400186	0.138688242160814
"ENSMUSG00000001288"	5222.43983305056	-1.52158710142091	0.544978882335315	-2.79201112325799	0.00523815554036466	0.0437728463453051
"ENSMUSG00000074213"	7.06897433715068	-2.17770846339351	2.07172860236136	-1.05115528207283	0.293187277466866	0.584991596077755
"ENSMUSG00000040289"	374.412921361065	0.0690887914350898	0.445599160594184	0.155046951486541	0.87678430289257	0.956521334061369
"ENSMUSG00000114693"	10.0241262608486	0.582883968219262	1.44257372724702	0.404058355708189	0.686169807410906	0.871185078143511
"ENSMUSG00000036136"	16.7900799032707	-3.86470017673944	1.06412870746328	-3.63179768540621	0.000281453742152299	0.00460433442272353
"ENSMUSG00000026632"	167.46766236613	0.0271823455844122	0.358298736157205	0.0758650333962825	0.939526475965579	0.978500397057971
"ENSMUSG00000012117"	1028.60787140329	0.395044571834977	0.16697430518117	2.36590037854236	0.0179862835013392	0.105813100836802
"ENSMUSG00000028195"	2019.34529461651	-1.73519286151351	0.514746108726379	-3.3709683902358	0.000749044519201262	0.00992358309331067
"ENSMUSG00000038980"	56.2683471754787	-2.37166268528776	1.05003221268398	-2.25865707417258	0.0239047245863712	0.128034771480697
"ENSMUSG00000004951"	9500.00260590706	-0.589968169943589	0.578208709229497	-1.02033774401247	0.307568308542306	0.599974067268526
"ENSMUSG00000032966"	14054.4198008692	-0.23589261184522	0.157117294167149	-1.50137903720685	0.133257552693305	0.377223339889938
"ENSMUSG00000109562"	5.61151665343072	1.20156477820608	1.41205025944448	0.850936268145863	0.394804756607478	NA
"ENSMUSG00000033987"	53.5880962406145	0.522276329775563	0.57249545592799	0.912280306101253	0.361621178781898	0.651446142997283
"ENSMUSG00000010175"	335.930395838961	-1.07376227246092	0.718962253527397	-1.49348907705904	0.135309211368385	0.380352047889377
"ENSMUSG00000026603"	1135.36488090354	-1.07976126995409	0.279742384934341	-3.85984151170916	0.000113460588683059	0.0022725375631829
"ENSMUSG00000004872"	655.83461165276	-2.59167603799062	1.56923113870064	-1.65155787065033	0.0986247143146149	0.315081221815042
"ENSMUSG00000084127"	35.5506207259083	0.0241406195535361	0.633540041200092	0.0381043311924017	0.969604498027594	0.988250325687675
"ENSMUSG00000001227"	194.668530680658	0.116036235839529	0.442731788783806	0.262091493719669	0.793250904653052	0.921070169973456
"ENSMUSG00000035596"	1462.47702787024	-0.365693591302566	0.169926062734623	-2.15207476367929	0.0313914664113191	0.153305686972118
"ENSMUSG00000029061"	54.7396890517888	0.105898256794338	0.596460972876444	0.177544318253786	0.859080857198561	0.950278968245417
"ENSMUSG00000105609"	15.1702680938556	0.843813979119612	0.959780685643251	0.879173744316477	0.379307078062439	0.667654039538921
"ENSMUSG00000082016"	2942.79990580587	-0.585643983038037	0.745046996968369	-0.786049719576148	0.431838359431029	0.710308331974046
"ENSMUSG00000017421"	9249.33719687277	-0.0287526188529383	0.169113572240977	-0.170019581940871	0.864994736692569	0.951960384815721
"ENSMUSG00000052135"	78.8532963825374	0.367833245684026	0.407117798602311	0.903505685447419	0.366257572164641	0.655082253808217
"ENSMUSG00000015127"	906.818203504421	-0.15818607050629	0.256876814992415	-0.61580516914678	0.53802311537083	0.788591590436282
"ENSMUSG00000023484"	328.509528348789	-2.36079942224691	0.419651818723074	-5.62561465700401	1.84848576290131e-08	1.27782871843209e-06
"ENSMUSG00000028646"	1990.18659123271	-0.582518062027028	0.233807263055108	-2.49144553687252	0.0127224470698319	0.0835280837555926
"ENSMUSG00000015016"	508.161430209696	-0.11180306206255	0.202884893539501	-0.551066469819658	0.581588109658363	0.816254489112885
"ENSMUSG00000003872"	24.6850105002285	0.48682375092594	0.824059181335547	0.590763093176085	0.554679166896214	0.798493463284493
"ENSMUSG00000002846"	781.83688351301	-0.421596106450405	0.22438139653437	-1.87892629675217	0.0602545576201982	0.232208778889467
"ENSMUSG00000079108"	1634.37285783312	-0.256690261845985	0.161161872790644	-1.59274807000684	0.111216719043792	0.339748950017028
"ENSMUSG00000111194"	4.92587178348446	0.139512520518735	1.94908231628949	0.0715785676945279	0.942937296818476	NA
"ENSMUSG00000026698"	341.162562324729	0.416198322708522	0.21467441338207	1.9387420985648	0.0525327497092354	0.212838502014658
"ENSMUSG00000026611"	5.64326338109506	0.175560230219351	1.76706349743928	0.0993513987888734	0.920859269915444	NA
"ENSMUSG00000027540"	2722.89002165581	0.158566762182513	0.21571588467902	0.735072256818067	0.462295489428543	0.735088307991363
"ENSMUSG00000043017"	15.6932085322442	-1.06967886652616	0.968263813445239	-1.10473907180324	0.269272668001476	0.558409970784898
"ENSMUSG00000095836"	11.5454383663127	1.31491234389524	1.25611311616099	1.04681045598341	0.295187006982051	0.586938149529169
"ENSMUSG00000095766"	17.2364944202531	-0.0721386464460268	0.790491356158963	-0.0912579826255812	0.927287603632088	0.974233829354837
"ENSMUSG00000051590"	7.71457548810564	0.972416477140962	1.53479907667182	0.633579008432573	0.52635560378962	0.781679650332391
"ENSMUSG00000032267"	3259.03442185543	1.39330072993628	0.317370643883948	4.39013738915865	1.13279066574235e-05	0.000340527224493716
"ENSMUSG00000038319"	1084.26326731039	0.640039467889683	0.390796004411914	1.63778406294824	0.101466747271963	0.320472574583767
"ENSMUSG00000035142"	422.420522249704	-0.00278578760831275	0.447220903803595	-0.00622910866781884	0.995029922507726	0.998487941905965
"ENSMUSG00000026617"	1100.98848610123	-0.315101077335184	0.15052898098276	-2.09329177197627	0.0363231167015436	0.167037152220394
"ENSMUSG00000039263"	911.419906764826	-0.332552396216856	0.224333809643783	-1.4823998074339	0.138233945192475	0.385581346986943
"ENSMUSG00000002100"	9.82648931858334	0.103835843676873	1.65550202829949	0.0627216650308379	0.949988145158549	0.98149969374875
