"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000108477"	23.7565185045596	1.67543954424858	0.798988769215126	2.09695005587428	0.0359979967644134	0.231322424113711
"ENSMUSG00000073647"	175.908258233191	0.141891838469153	0.41422525521179	0.342547531044685	0.73193888039934	0.91532226002009
"ENSMUSG00000030007"	22255.445601108	-0.179082177383682	0.184493223607802	-0.970670758967155	0.331712257530949	0.686093717552208
"ENSMUSG00000004530"	7270.95973789804	-0.0295563728153513	0.17417668440081	-0.169691901743502	0.865252443177302	0.959753017276811
"ENSMUSG00000009376"	229.472133798827	-1.03582963897049	0.445683080612882	-2.32413947046423	0.0201180201821647	0.167358602674819
"ENSMUSG00000026694"	1417.89331496971	-0.142758092080023	0.216097151125094	-0.660619963459785	0.508856063084074	0.807475502964489
"ENSMUSG00000100444"	6.4453229482995	0.140910999344442	1.32999260178465	0.105948709154743	0.915623047203954	NA
"ENSMUSG00000112411"	11.4110392711974	2.49167458100043	1.15823866725446	2.15126178346886	0.0314555428891068	0.214858008589278
"ENSMUSG00000021476"	556.037117545445	-0.124184368512755	0.325587039093536	-0.381416805959157	0.702893992508553	0.901971430719809
"ENSMUSG00000010136"	7.56552218084622	-1.21864574792767	1.44585553520484	-0.842854433416837	0.399309860387346	NA
"ENSMUSG00000030560"	301.403290262195	-0.901436285735955	0.780344765326215	-1.15517694971545	0.248017971910713	0.607222703401343
"ENSMUSG00000058550"	1765.2399862208	-0.865645225083305	0.361458209031076	-2.39486945781022	0.0166262835714646	0.147915078334483
"ENSMUSG00000076534"	11.6442116364796	-1.27622534566635	1.61204868275457	-0.791679159146494	0.428547777293805	0.755998972110288
"ENSMUSG00000030551"	1599.13127015539	3.20903244935996	0.719218266748003	4.46183390734753	8.12612014156429e-06	0.000735148890633039
"ENSMUSG00000021187"	23.8594370897639	-2.45844767712477	0.767493253164382	-3.20321731427418	0.00135901387925745	0.0310317490179966
"ENSMUSG00000055835"	641.641047479622	-0.405671419600696	0.166169636820627	-2.44130893803783	0.0146341297019587	0.137626962157517
"ENSMUSG00000100572"	5.64445013741551	-2.12876280581668	1.69894283767908	-1.25299260140193	0.210208399275296	NA
"ENSMUSG00000032739"	14.9444102121823	-0.209846917273209	1.06511095173019	-0.19701883351432	0.843812799619338	0.954867971615465
"ENSMUSG00000022151"	648.417196441381	-0.272362226485075	0.222745005573679	-1.22275346099728	0.221422828040764	0.578437601313019
"ENSMUSG00000070462"	2111.38676179066	0.313384375159762	0.335713877214392	0.933486508690344	0.35056883302978	0.702828213027877
"ENSMUSG00000027007"	930.494911512618	0.149163349949342	0.242745312753098	0.61448498534371	0.538894891902306	0.824262094147365
"ENSMUSG00000109441"	9.63232022326368	-0.574173676872511	1.02041057381342	-0.562688874074232	0.573646761689003	NA
"ENSMUSG00000114268"	10.492783872201	-2.84909596870752	1.04589196439468	-2.72408247285509	0.0064480402573071	NA
"ENSMUSG00000075502"	161.559318846194	-0.559172177888542	0.418359799698988	-1.3365820002086	0.181359117711775	0.531643521280362
"ENSMUSG00000005481"	10170.8065649866	-0.385612037683148	0.196767109476626	-1.95973828506616	0.0500263878788676	0.277335136188729
"ENSMUSG00000028688"	1338.31067306146	-0.236418232337996	0.199763164194224	-1.18349262884189	0.236613966136015	0.593442229968376
"ENSMUSG00000033697"	1448.9624541619	0.323946082599951	0.141981511917319	2.28160750104279	0.0225125234672779	0.179058792167544
"ENSMUSG00000031555"	1148.82256221884	0.229658355557387	0.2170798812867	1.05794398907965	0.290080978753962	0.647460103555715
"ENSMUSG00000030145"	267.660180413467	0.458437415801449	0.253903094868576	1.8055605664781	0.0709870069216635	0.33681816443754
"ENSMUSG00000038259"	5.3653093743531	-0.800302843725056	2.73554521085205	-0.292556979336409	0.76986080111849	NA
"ENSMUSG00000027533"	1447.49495901959	-0.166280377869708	0.312011137301309	-0.532930905312945	0.594081410658197	0.85074665879356
"ENSMUSG00000061111"	1813.96303616859	0.266963474390167	0.26445111513011	1.00950027856309	0.31273476809952	0.670345869193992
"ENSMUSG00000048978"	43.6985153390263	-1.44316483951361	0.673343443006456	-2.14328193807	0.0320904662640548	0.217765145304303
"ENSMUSG00000032297"	43.9230927950079	-0.566851700701803	1.1344882954314	-0.499654075748972	0.617318674381977	0.862951871405016
"ENSMUSG00000020948"	443.730958162715	0.466784584424217	0.254898861619948	1.8312540960665	0.0670626257608023	0.32794490846484
"ENSMUSG00000028982"	839.978806067133	-0.564281285010755	0.260118870788655	-2.1693208312796	0.0300583347902554	0.210496861976689
"ENSMUSG00000027994"	3.9899441297759	0.700312126000098	2.59656495530641	0.269707146963114	0.787385561765253	NA
"ENSMUSG00000089636"	5.39913060568054	1.5473589161584	1.52118843615738	1.01720396985605	0.309056407908184	NA
"ENSMUSG00000020523"	1758.0519185753	0.0536269822589653	0.19750489048238	0.271522300678167	0.785989350245414	0.935494071199714
"ENSMUSG00000089989"	12.7628450131625	-0.483314341902619	1.05592261371875	-0.457717578564285	0.647155357190147	0.877314771218111
"ENSMUSG00000031668"	826.378117252499	-0.0324862573411985	0.225311454979925	-0.144183780376781	0.885355348495312	0.965893008711042
"ENSMUSG00000055874"	302.50084500548	-1.64550102030609	0.473024523127442	-3.47868015262024	0.000503889616186443	0.0155328639834066
"ENSMUSG00000054474"	119.098677347714	1.92671714271236	0.500097332483503	3.85268430276203	0.000116829979023531	0.00571985832595794
"ENSMUSG00000019768"	150.607091265362	0.545091454504916	2.34812334156266	0.232139191692615	0.816429905603334	0.945345868716826
"ENSMUSG00000053012"	718.021501344807	0.683488694868186	0.282965482812646	2.41544900838923	0.0157158228285625	0.143976657569759
"ENSMUSG00000107749"	9.92451716372639	2.145441296671	1.18253142724624	1.81427845995355	0.0696348660504752	NA
"ENSMUSG00000073018"	47.6235834985384	-0.979915596352623	1.10691703132872	-0.885265623907112	0.376013385849423	0.721586198893648
"ENSMUSG00000040146"	91.5330957047104	0.471381897066132	0.786876136782954	0.599054762282306	0.549136367002889	0.829104504136016
"ENSMUSG00000059316"	1849.48822830701	0.351077642706563	0.269447101378792	1.30295572270052	0.192589878341174	0.543917732417236
"ENSMUSG00000002222"	4145.34213276987	-0.101751564799336	0.129755602391441	-0.784178585926306	0.43293532846395	0.758447579865304
"ENSMUSG00000117548"	5.89779015112005	0.654308093808376	1.49603372711074	0.437361860198183	0.661848939393009	NA
"ENSMUSG00000039103"	283.846778198691	1.00105824278466	0.71140402383922	1.40715853332157	0.159380384553684	0.50130623474323
"ENSMUSG00000035357"	605.311410428066	-1.19215876389679	0.50638824985016	-2.35423859903848	0.0185606930326739	0.158604361510211
"ENSMUSG00000053470"	4912.87045408451	-0.109727604199798	0.268596133122385	-0.408522650435182	0.682890004889982	0.893106428941526
"ENSMUSG00000029202"	6178.01269271342	-0.0635844363940991	0.11782451610757	-0.539653702766314	0.589435873797702	0.848914133521072
"ENSMUSG00000047557"	294.624847951422	1.0050978375146	0.383700082192348	2.61948819966827	0.00880618193608947	0.102036818089163
"ENSMUSG00000052852"	1055.91108878867	0.708463980016142	0.532734753630295	1.32986251636175	0.183563573472984	0.533995819383332
"ENSMUSG00000052962"	1142.42439189694	-0.173719855822395	0.142028878861197	-1.22313051553529	0.221280404551637	0.578337826058495
"ENSMUSG00000052337"	6911.22555575448	-0.0524371651842255	0.10682693880885	-0.490860879932669	0.623524847438097	0.865793540000073
"ENSMUSG00000108681"	8.77082562453372	0.00960047402732705	1.17104891449146	0.00819818361856916	0.993458869136	NA
"ENSMUSG00000049553"	5551.15705937586	-0.221707419880061	0.262437463568638	-0.8448009551124	0.398221981258956	0.735879562615073
"ENSMUSG00000031004"	6094.81732007353	0.357837071844102	0.2898102822915	1.23472869566504	0.21693149245977	0.573727617331638
"ENSMUSG00000034570"	5.44518552098387	-0.798138207754873	1.31475942230602	-0.607060268375927	0.543810916383348	NA
"ENSMUSG00000037621"	79.6174551470849	-0.778024760789928	1.1843090970803	-0.656944004490051	0.511216922047198	0.808435149030495
"ENSMUSG00000108435"	19.0516485525826	-0.591977623309078	1.1117874282834	-0.532455762899831	0.594410372618762	0.850918626677865
"ENSMUSG00000055912"	349.253869285828	-0.0468114862781516	0.544055630225418	-0.086041727495323	0.931433246455341	0.97894796443994
"ENSMUSG00000053907"	16811.4796008138	-0.248499737014262	0.230888092248983	-1.07627783916325	0.281803016602411	0.640222680435591
"ENSMUSG00000108591"	55.5279569258234	0.34105689993023	0.756111406194429	0.451066995069943	0.651941264412641	0.879880534119912
"ENSMUSG00000048677"	182.797399257719	-0.197624864598406	0.438642847225384	-0.450537073266949	0.652323228600507	0.880020460595189
"ENSMUSG00000112056"	6.90754870566005	1.04788000143548	1.82831924711352	0.573138418298575	0.566550976496973	NA
"ENSMUSG00000108368"	8.6228235518207	0.613631241524323	1.16728551668398	0.525690786661623	0.599103066277014	NA
"ENSMUSG00000056429"	2385.62342623621	0.102331274359227	0.219651915025293	0.465879272427208	0.641301918496136	0.874006200694833
"ENSMUSG00000026098"	752.100821661026	-0.280822113994945	0.256798080707792	-1.09355223069011	0.27415140970111	0.632680488823606
"ENSMUSG00000079523"	23750.1119557858	0.145854203351475	0.169277895303822	0.861625808199558	0.388893464328342	0.73031595297942
"ENSMUSG00000051510"	2934.35236763425	-0.157014648822892	0.199581761341142	-0.786718424408077	0.431446716145036	0.757580383644543
"ENSMUSG00000052861"	22.7768947689629	-3.73497582091862	1.63051018298412	-2.29067923641112	0.0219819723851178	0.176071888682262
"ENSMUSG00000022848"	1041.99925579489	0.271138460299797	0.19368221097612	1.39991411154031	0.161539039736685	0.504076163382518
"ENSMUSG00000116594"	16.891454741627	1.55125096735585	1.66137176232606	0.933716945558273	0.350449921533497	0.702828213027877
"ENSMUSG00000074971"	3.26880056832309	3.85281632884655	3.32937754514794	1.15721821169288	0.247183218975599	NA
"ENSMUSG00000107440"	6.55141377912871	-0.441363130810322	1.45264946923604	-0.303833195934349	0.761254974848755	NA
"ENSMUSG00000052738"	3604.14140862324	0.0502000219143984	0.159313158306736	0.315102797835098	0.752683604286453	0.924116483032327
"ENSMUSG00000047787"	25.6806813978177	0.302858058039079	0.793436047431757	0.381704434805286	0.702680610225923	0.901971430719809
"ENSMUSG00000112654"	7.66094780293694	-0.0110103134861675	1.31153237515552	-0.00839499938753853	0.99330183827745	NA
"ENSMUSG00000033063"	19.6447328943599	-1.01379073559684	0.92283190145412	-1.09856490006403	0.271957894764357	0.630054868705767
"ENSMUSG00000090576"	33.645019989724	0.236413426029039	0.874639515717653	0.270298130579041	0.786930903434346	0.935834780826155
"ENSMUSG00000107441"	9.40192555878278	-0.321373454379813	1.59497285654557	-0.201491488122155	0.84031428444801	NA
"ENSMUSG00000046865"	11582.6857054074	-0.311319878039966	0.264439414446369	-1.17728243609882	0.239082794888683	0.595150621163006
"ENSMUSG00000059049"	108.057655007808	0.821147490216388	0.662794968324076	1.23891630060608	0.215376496346929	0.572011136115062
"ENSMUSG00000028571"	41.9732221489881	-0.629691130926169	0.726110168621151	-0.867211558435993	0.385826104371237	0.728715214439715
"ENSMUSG00000062329"	6.64636586080814	2.133596805051	2.11735673655342	1.00766997276237	0.313612924761311	NA
"ENSMUSG00000107951"	7.66600162755168	0.296801386111387	1.24171031209953	0.23902627144132	0.81108521143214	NA
"ENSMUSG00000066647"	233.444119434177	0.299248902402953	0.342730206029679	0.87313256065046	0.382590828136786	0.726015381345752
"ENSMUSG00000070427"	64.0916887160543	-0.0460909172000077	0.37756497085848	-0.122074134936855	0.902840305983714	0.970612352836958
"ENSMUSG00000025290"	38311.8009056741	-0.254176742339377	0.16147215596304	-1.57412119026611	0.115459434524116	0.428048496010788
"ENSMUSG00000041477"	335.140973367903	0.461598081987827	0.421455993169681	1.09524621661267	0.273408783068111	0.631667259257705
"ENSMUSG00000026620"	832.415085524662	-0.1112014079977	0.439890315817578	-0.252793489647576	0.800427798853442	0.940722064893039
"ENSMUSG00000107770"	101.441289012783	0.968801797620096	0.444408401017991	2.17998083609782	0.0292588821216248	0.207964338255364
"ENSMUSG00000072476"	215.340275868256	-0.0920295633043281	0.310235196332937	-0.296644495505803	0.76673793656599	0.929838842147447
"ENSMUSG00000079479"	5.99781767372136	0.389910504383069	1.8927557192217	0.206001493179162	0.836789744933297	NA
"ENSMUSG00000063063"	515.708869254904	0.913348238964106	0.744522850386789	1.22675649040135	0.219914128525679	0.576598726049993
"ENSMUSG00000044021"	7.29696023422974	0.13405720803038	1.92703765304322	0.0695664704935445	0.944538724930215	NA
"ENSMUSG00000075046"	6.20924039660347	-2.62534320268948	2.22819834589004	-1.17823586375602	0.238702588624565	NA
"ENSMUSG00000021770"	1284.970269922	0.173488272038999	0.218571673489841	0.793736302920616	0.42734896140333	0.754683939265843
"ENSMUSG00000057522"	2904.968725571	-0.0577293105542365	0.189718726257865	-0.30428894233546	0.760907768735644	0.927153515335489
"ENSMUSG00000087088"	22.9800803112208	2.04962075756161	1.26352424277505	1.62214596932471	0.104772097340823	0.410088406117859
"ENSMUSG00000099689"	474.562392811682	0.528965833274707	0.258086816885094	2.0495654898569	0.0404068509540008	0.247557026492564
"ENSMUSG00000022962"	15888.9882803817	-0.393487666502927	0.297335196257128	-1.32338072134134	0.185708799668287	0.536303984971287
"ENSMUSG00000020923"	8507.06963988012	-0.178425524421427	0.187756911805838	-0.950300698415511	0.341959484129042	0.695424921899497
"ENSMUSG00000036057"	2971.4383064132	0.222226167877636	0.174255661640853	1.27528807836184	0.202207295811673	0.555986561955915
"ENSMUSG00000001510"	46.9344199673843	-0.137860347823856	0.888099397226659	-0.155230763869859	0.876639396176937	0.963840118148037
"ENSMUSG00000032291"	11142.4235070081	1.08334554995272	0.846692324114622	1.27950321397512	0.200719908555322	0.554054631684591
"ENSMUSG00000035104"	90.2809893912091	0.156834572518271	1.20363070505824	0.130301239291401	0.896328099617365	0.968832701238342
"ENSMUSG00000024776"	94.6228403174637	-1.21720618445137	0.578362785179016	-2.10457210533457	0.0353285719075451	0.228566691107124
"ENSMUSG00000030043"	4.98066087615633	0.162099489846922	2.84717742844159	0.0569333994529618	0.954598248536537	NA
"ENSMUSG00000009112"	3115.3245555981	0.0886698502861468	0.141240863726443	0.627791759032881	0.530140365386102	0.81894598227947
"ENSMUSG00000038248"	300.379691038719	0.37126172890347	0.604784115918182	0.613874801159124	0.539298062995448	0.824651438234635
"ENSMUSG00000063077"	4347.50803977389	0.656000192274056	0.291685784676643	2.24899610038002	0.0245127441746992	0.188732256952841
"ENSMUSG00000000627"	213.615754783556	2.01738437721252	0.562171190491419	3.58855880794786	0.000332510994894776	0.0118522013298039
"ENSMUSG00000107164"	11.6929897362194	0.784008067024934	1.46139604617026	0.536478847797288	0.591627650825281	0.849938195877935
"ENSMUSG00000030041"	70.8676968098954	-0.390535019245985	0.538909778672748	-0.724676067685787	0.468650780503163	0.783485075048272
"ENSMUSG00000042408"	597.274524999084	0.0807546530762142	0.375952921478042	0.214799908346851	0.829923324358343	0.949504879694545
"ENSMUSG00000109061"	4.82589761803259	-0.329726867043632	8.52710993275088	-0.0386680680375913	0.969155032374316	NA
"ENSMUSG00000068335"	279.855547931524	-0.0279155862853041	0.304736449889453	-0.091605668752231	0.927011347378263	0.978185471249646
"ENSMUSG00000000693"	134.79434464423	-0.229642802155526	0.634551381790172	-0.361897883679123	0.717428341486737	0.909048726701779
"ENSMUSG00000058173"	507.991824735243	-0.365103231571203	0.419469950434763	-0.870391862856419	0.384086292026218	0.727266323106386
"ENSMUSG00000068329"	1383.23884666566	-0.529184287857912	0.267827988299925	-1.97583639864146	0.0481733095000439	0.271828105063638
"ENSMUSG00000068328"	1462.05958262797	0.12027447940591	0.17711028517912	0.679093703023914	0.497078492082744	0.800342191340081
"ENSMUSG00000026353"	2892.07636117878	0.11145148457182	0.104485145735884	1.06667300683626	0.28611952038344	0.643847921906891
"ENSMUSG00000062309"	1092.61776962418	-1.10477442130274	0.426669620300329	-2.58929712531466	0.00961720727168369	0.107671752279125
"ENSMUSG00000009145"	38.9760870318508	-0.205988265612223	0.73575423037322	-0.279968849798843	0.779501403818957	0.93419991546251
"ENSMUSG00000069678"	363.165030606866	0.132112883535879	0.225833536365849	0.585001172376174	0.558546928460054	0.833411596741618
"ENSMUSG00000019189"	4173.46189903238	-0.0690472432248374	0.239230265447372	-0.288622524811883	0.772870256438598	0.931990603352427
"ENSMUSG00000079511"	85.812999689434	-0.0537989353873751	0.489578431982251	-0.109888287295559	0.912497971669887	0.973396497041247
"ENSMUSG00000032059"	867.751263710322	0.308333955188993	0.138498194305444	2.22626696857139	0.0259963046058257	0.194193594805241
"ENSMUSG00000030035"	1333.727004712	0.268549233438624	0.327300145147691	0.820498363413324	0.41193206184096	0.745571501729327
"ENSMUSG00000025609"	1869.00842230315	0.169540210889352	0.14730975608852	1.15090958936538	0.249769432316916	0.609029009742076
