"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000020801"	537.587514773165	0.362224196493967	0.177615604368294	2.03937147179298	0.041412967398637	0.295917038484795
"ENSMUSG00000107877"	133.696044440542	0.543402751128258	0.999071951023373	0.543907523949239	0.586505111148324	0.866682561729421
"ENSMUSG00000040543"	14.6921600728355	0.181462887017612	1.43230924619837	0.126692533403139	0.899183755697682	0.97624659518286
"ENSMUSG00000020808"	2395.15491222478	0.331906733563455	0.331113824158841	1.00239467321133	0.316153013809114	0.704697786270289
"ENSMUSG00000020811"	646.866089910445	0.00417342274471512	0.448871643006582	0.00929758609111764	0.992581706484512	0.998520280784504
"ENSMUSG00000018451"	691.371186775496	-0.431055843937877	0.55009971256279	-0.783595835616211	0.433277300125387	0.787903185296945
"ENSMUSG00000040620"	1893.6471626581	-0.548859648423195	0.236538506332132	-2.32038181408198	0.0203202317926968	0.204628299105403
"ENSMUSG00000018449"	353.338523833753	0.915257355942046	0.230961607105859	3.9628116872366	7.40722074800631e-05	0.00562315639905128
"ENSMUSG00000081605"	4.80406891355207	-0.600802898994576	1.75744520911321	-0.341861524831112	0.732455105724041	NA
"ENSMUSG00000040667"	5310.20185598359	0.0680451207323294	0.123937383391677	0.549028217880697	0.582986085040391	0.866565723382078
"ENSMUSG00000020817"	2516.01155445415	-0.167356619053486	0.143664392185293	-1.16491370274713	0.244053926265836	0.639263832670514
"ENSMUSG00000020821"	3426.27213445777	-0.255272814779371	0.165548146893039	-1.54198533520465	0.123077157253742	0.486244090646497
"ENSMUSG00000044201"	876.011987318436	0.208982735074053	0.208526918567772	1.002185888083	0.316253822177616	0.704828106034086
"ENSMUSG00000057054"	24.7017963914303	0.396494668114724	0.757622148272578	0.523340914753819	0.600737033376213	0.871781881848206
"ENSMUSG00000018287"	2299.68782728325	0.227545396453419	0.141194530663347	1.61157373011821	0.107054731025441	0.459618733534547
"ENSMUSG00000018293"	19958.6913731629	-0.0566735262474576	0.287449416208955	-0.197159997730731	0.843702333330527	0.962150110653277
"ENSMUSG00000040746"	1842.0738719506	0.0742702104734584	0.149125177909355	0.498039375474228	0.618456289294779	0.877817446079171
"ENSMUSG00000020827"	1522.35542061705	0.189813566103391	0.173236042131805	1.09569327356817	0.27321302732537	0.667052516102598
"ENSMUSG00000020828"	195.811042941851	0.257358299988955	0.416204305341988	0.618346078322011	0.536347233900054	0.844019290555899
"ENSMUSG00000018286"	7547.79188479546	0.304606347406237	0.165051293210222	1.84552536052091	0.0649611528567642	0.369401291770085
"ENSMUSG00000046811"	9.01227749503339	0.732754931135439	1.22723125377273	0.597079750766465	0.550454136523769	NA
"ENSMUSG00000018919"	29.4871342604685	1.17120539542274	1.26989212277946	0.922287314342323	0.356378729218568	0.736563238958565
"ENSMUSG00000020832"	923.692837520112	0.1465662059027	0.200820244940631	0.729837800695989	0.465489335577641	0.807713261941288
"ENSMUSG00000040829"	20.5098517492644	-2.17382858121287	1.22479371746516	-1.77485281824587	0.0759221925015369	0.397421640371252
"ENSMUSG00000018921"	6226.50843439936	-0.200808173028214	0.17764206860847	-1.13040888682063	0.258303971191234	0.651770184091144
"ENSMUSG00000000320"	42.4152584669495	-1.16959942964921	0.739447698870107	-1.5817202912882	0.113713438371864	0.471912220101893
"ENSMUSG00000040904"	254.236855224551	0.234830518665266	0.269312084280212	0.871964283715287	0.383227862434425	0.757057091506913
"ENSMUSG00000020831"	1741.45117719778	0.101332951335273	0.267018180530969	0.379498321551629	0.704317850439656	0.91408080805325
"ENSMUSG00000001924"	22105.4659227693	-0.047373262719885	0.12106709395351	-0.391297595183679	0.695577276218671	0.910408817419091
"ENSMUSG00000040963"	8.71140318680909	1.40543758853856	1.7484403580105	0.803823580312324	0.421498869442993	NA
"ENSMUSG00000020884"	8.5175724341076	1.62902593216588	2.01794466807802	0.807269871139451	0.419511018275358	NA
"ENSMUSG00000020886"	956.884110623746	0.539685603033387	0.34615711235203	1.55907703113881	0.118978149263641	0.479515181167221
"ENSMUSG00000024122"	2093.86778891909	0.014676250639133	0.123186215975594	0.119138740669173	0.905165438687959	0.978695369827059
"ENSMUSG00000020876"	954.520395349029	-0.135954274639309	0.302914048399754	-0.448821292236308	0.653560577682647	0.894076486329628
"ENSMUSG00000018574"	778.228902071018	0.504839389673525	0.244217115201992	2.06717448634168	0.0387177153894672	0.285174818749147
"ENSMUSG00000020888"	3967.30796929322	0.204824237704768	0.186764871286456	1.09669573455606	0.272774421681409	0.666657322464945
"ENSMUSG00000105100"	9.61993513589615	2.8474662711648	1.14779295961297	2.48081872895	0.0131081014848387	NA
"ENSMUSG00000018565"	2087.31556975383	0.0615469117599911	0.108757018501846	0.565912091079866	0.571453541727844	0.86027845795702
"ENSMUSG00000018569"	366.221760203963	-0.705167437401348	0.581503380266883	-1.21266266255874	0.225258820521345	0.616368408965636
"ENSMUSG00000018566"	212.689478315562	0.519870899362883	0.604681663520821	0.859743118942752	0.38993066035788	0.761016043156864
"ENSMUSG00000078812"	44123.2790353555	-0.097674529768823	0.243773389850605	-0.400677571201198	0.688657525958291	0.907057538938259
"ENSMUSG00000023170"	896.917368433366	-0.290036541374237	0.190360560224758	-1.52361676721161	0.127604472169112	0.493977684587684
"ENSMUSG00000047284"	2690.37624718654	-0.0393436719679265	0.20862588100661	-0.188584809219715	0.850418239661789	0.96384968588709
"ENSMUSG00000094845"	8.09813488654916	-1.10046294836819	1.39627921572929	-0.788139604150311	0.430615051740786	NA
"ENSMUSG00000001583"	208.380596348485	-0.369866476778868	0.684508333658788	-0.540338895221162	0.58896333947411	0.867522998703254
"ENSMUSG00000019461"	860.486047624093	-0.0935593577547378	0.27099342488958	-0.345245858982961	0.729909545283026	0.923960022112642
"ENSMUSG00000051790"	1916.78934819357	0.178804883734643	0.235896573771301	0.757979994690353	0.448462959060016	0.796296603238938
"ENSMUSG00000089876"	90.4434415782882	-0.843236008609735	0.686547628780794	-1.22822652538644	0.219361943892428	0.610720675369352
"ENSMUSG00000042826"	72.282420995265	1.0262219792132	0.540569801251439	1.89840789632987	0.0576423702343676	0.348634336114514
"ENSMUSG00000018750"	101.565518679541	0.0517649056468677	0.554625817111331	0.093333025708172	0.925638995862721	0.983137826493921
"ENSMUSG00000005198"	12957.8967275587	-0.293058739403766	0.217336733917761	-1.3484086841696	0.177526972391552	0.565571357911596
"ENSMUSG00000097328"	174.873763616213	0.985156610804979	0.433328535619978	2.27346350361044	0.0229982630586014	0.218759478213416
"ENSMUSG00000089669"	25.913258120772	-0.900969925459216	1.23418030402887	-0.730014830505786	0.46538111943272	0.807713261941288
"ENSMUSG00000085890"	5.84576857682896	0.822341020039383	1.40672535622763	0.584578230852842	0.55883134875947	NA
"ENSMUSG00000005204"	9013.91619442095	0.089454270584158	0.181705087145156	0.492304711935208	0.622503949623196	0.879419565936325
"ENSMUSG00000031299"	8602.20384071604	-0.0268155799725758	0.254809053514299	-0.105237940342928	0.916187005817834	0.980983191444803
"ENSMUSG00000059796"	70889.7752020529	-0.1206000561337	0.212278498573541	-0.568121863232042	0.569952223118617	0.859523890744021
"ENSMUSG00000018774"	115.520851907684	-1.99046941245347	0.531037288774636	-3.74826674986696	0.000178060823630058	0.0108175199640363
"ENSMUSG00000005237"	49.1405747604936	0.354480779097549	0.576015886847305	0.615401045685946	0.538289901007654	0.845055912864639
"ENSMUSG00000045377"	326.357727006771	-0.916581044410272	0.637299517243677	-1.43822648473749	0.150369802882104	0.528740122259293
"ENSMUSG00000059278"	914.919194390648	0.380081724012723	0.210488001228304	1.80571681898614	0.070962584138197	0.387213911511751
"ENSMUSG00000044795"	483.119210739326	-0.395464621033847	0.225509767740688	-1.75364741401618	0.0794909412981453	0.404831265152753
"ENSMUSG00000018474"	2450.77602731852	-0.581703742472529	0.336266493120541	-1.72988910394949	0.0836500903981137	0.41429318796995
"ENSMUSG00000043419"	253.79479934259	-0.153408692881905	0.444915988197538	-0.344803731381739	0.73024192768408	0.924206769332216
"ENSMUSG00000018470"	62.6372134478994	-0.752562266317632	0.51445542766676	-1.46283278559383	0.143513139542422	0.519720590962965
"ENSMUSG00000049299"	1176.99277058948	0.389335168748648	0.150854818545745	2.58086001164481	0.00985545367505109	0.136144300311121
"ENSMUSG00000020890"	13.1757383472223	-0.0906525426746303	1.17976616542053	-0.0768394155822539	0.938751294313495	0.985523085591728
"ENSMUSG00000032807"	4.69169014343038	-2.45717754179081	2.64613255954026	-0.928592006070066	0.35310056622631	NA
"ENSMUSG00000020892"	8.60787260386396	-1.27532501208388	1.27128443113311	-1.00317834534256	0.315774819167186	NA
"ENSMUSG00000020893"	869.051146508346	0.396874445651794	0.243102462980564	1.63253979735912	0.10256582182178	0.45153665051636
"ENSMUSG00000020894"	848.25793331749	0.519575165297656	0.447022713411052	1.16230148873865	0.245113022113705	0.640267201385327
"ENSMUSG00000024668"	1239.64275723637	-0.00483545357342238	0.198011146535834	-0.0244201079485558	0.980517509284133	0.995107941769851
"ENSMUSG00000002249"	456.252625300202	0.129405694499857	0.308126471754605	0.419975907175275	0.674503054204647	0.902191871457658
"ENSMUSG00000020895"	473.990696498307	0.858247745602324	0.34131202000563	2.51455470448467	0.0119182811007566	0.149464848268745
"ENSMUSG00000045176"	387.784423205211	0.218668173894502	0.332830398080586	0.656995800730791	0.51118361658229	0.831622603755747
"ENSMUSG00000020899"	4380.5555876257	-0.424578932520529	0.270996827121048	-1.56673027146137	0.117177751921303	0.477839504772662
"ENSMUSG00000024725"	910.174776908486	0.842025121412566	0.285132863457187	2.95309741291536	0.00314602668625814	0.0723240266421153
"ENSMUSG00000052921"	126.217935429999	-0.295437479872448	0.548529641431839	-0.538598933507514	0.59016362361456	0.867632732383781
"ENSMUSG00000060938"	27462.4619543368	0.294316641099688	0.166545515549141	1.76718442480576	0.0771973472422035	0.399821730614101
"ENSMUSG00000018736"	1261.73704278283	-0.066484510298353	0.254812847191319	-0.260915063864244	0.794158007826631	0.945943055333246
"ENSMUSG00000020900"	9144.98217462341	-0.356417139821822	0.238568325479429	-1.4939834913355	0.135179934237875	0.506251299424225
"ENSMUSG00000030446"	35.9244897022123	1.15565240882964	0.605861129233256	1.90745428790285	0.0564617851244869	0.344398268663323
"ENSMUSG00000020904"	16.8020738516867	-1.20010776565105	1.05185407945438	-1.1409451073989	0.2538927667564	0.648603283521646
"ENSMUSG00000055134"	6.60879517982909	-0.823349549733571	1.29767778980046	-0.634479187518631	0.525768145112538	NA
"ENSMUSG00000020905"	137.339816083055	-1.35663134930879	0.428377665957383	-3.16690494654256	0.00154070669702084	0.0453510299039277
"ENSMUSG00000033066"	125.513126080009	-0.998675274817009	0.399757562761163	-2.49820233023002	0.0124824926335763	0.15334580987344
"ENSMUSG00000060180"	38.46951913937	-0.755719209467128	2.11860570743226	-0.356705925418778	0.721311969143878	0.920143998648862
"ENSMUSG00000102101"	91.665934849976	-0.0284702081229445	0.355363567831875	-0.0801157200684511	0.936145220130042	0.985279005984552
"ENSMUSG00000050270"	55.4335834075124	0.68219505851968	0.513377071099209	1.32883819111557	0.183901359242927	0.573907391443149
"ENSMUSG00000048070"	20.3922361965361	1.87997884256865	1.10996740531592	1.69372436844987	0.0903176716508106	0.428773351343015
"ENSMUSG00000053930"	151.040219939498	-0.428505874402126	0.720107165049343	-0.595058479070631	0.551804381727632	0.8523716923615
"ENSMUSG00000056752"	7.08260105694974	-0.0841705554737641	1.68261416440258	-0.0500236817533562	0.96010351663343	NA
"ENSMUSG00000018347"	324.054649983341	-0.0582798677715763	0.228444866048436	-0.255115681869689	0.798633752441077	0.94813576035555
"ENSMUSG00000114016"	19.1955181655924	-0.961593383980232	1.16621132328448	-0.824544715679857	0.409630119217094	0.773768525153422
"ENSMUSG00000033352"	2779.31751707802	-0.340088272414173	0.155470093639228	-2.18748355039495	0.0287072427717963	0.243682184181194
"ENSMUSG00000020542"	9.2197132000516	-0.735390108291778	1.12627870260108	-0.652937950964922	0.513796281313619	NA
"ENSMUSG00000086359"	5.23448659859811	0.991771971187652	1.52328999865086	0.651072331641408	0.514999796127015	NA
"ENSMUSG00000070407"	785.84380322817	-0.950725124546171	0.589837747877282	-1.61184177846816	0.106996374272479	0.459510228622212
"ENSMUSG00000081600"	24.5921072953443	-1.1363015041559	0.755801688872137	-1.50343869415213	0.132725954788121	0.502470093534963
"ENSMUSG00000038042"	261.984810494952	-0.328093003282855	0.271010909253748	-1.21062655443018	0.226038562356367	0.616927022296129
"ENSMUSG00000014177"	934.015555989896	0.524219307906054	0.185086794920538	2.83228907892167	0.00462160454994353	0.0883572173427433
"ENSMUSG00000090173"	8.87029152071777	0.587703220666703	1.06461048252992	0.552035913896036	0.580923747744789	NA
"ENSMUSG00000047821"	51.8950377557713	0.298066421280763	0.642927468435599	0.463608160973479	0.642928506312722	0.888856530502412
"ENSMUSG00000086674"	7.10399677589505	1.07660462606801	1.31261156676603	0.820200471583923	0.412101833184687	NA
"ENSMUSG00000098292"	25.3910572873944	-0.0338954443408803	0.77803253153733	-0.0435655875132954	0.96525068282645	0.991518843957364
"ENSMUSG00000005267"	171.157255125624	-0.38322429857113	0.350143421794382	-1.09447807589021	0.273745357743131	0.667722945483876
"ENSMUSG00000048497"	288.989324582741	-0.06725590062851	0.28059555939507	-0.23968982536112	0.810570723238081	0.950931021144625
"ENSMUSG00000064437"	5.59955025042966	-0.634976826159582	1.5692602194191	-0.404634501213976	0.685746194174062	NA
"ENSMUSG00000086841"	1717.80462495447	0.729668068834324	0.395800383989314	1.84352541925281	0.0652523338908204	0.370112058776975
"ENSMUSG00000018507"	84.6096801000211	0.530862920936308	0.58520007547409	0.907147731493777	0.364328679773648	0.743090017060626
"ENSMUSG00000018509"	1390.16760188722	-0.388093947838721	0.298416863997376	-1.30050943716818	0.193426423922549	0.583294247153315
"ENSMUSG00000081944"	8.07165135981547	1.24631522914105	1.35422233562774	0.920318027809912	0.357406590921663	NA
"ENSMUSG00000042298"	678.806274301308	0.147988094243831	0.187345431499417	0.789921019474078	0.429573894990396	0.785702858362604
"ENSMUSG00000018500"	42.10606126145	0.953402078905943	0.700550666896922	1.36093236928747	0.17353506305135	0.560333459772976
"ENSMUSG00000004798"	728.307292442745	-0.216811732026329	0.421272939296345	-0.514658578328035	0.606791623302628	0.873697316133467
"ENSMUSG00000042377"	346.525576201761	-1.19116174983699	0.486993050151419	-2.44595225633431	0.0144470130171269	0.167585350998673
"ENSMUSG00000001034"	2119.76951528356	0.317952885596947	0.125710431145844	2.52924823102445	0.0114307151028437	0.146817657100259
"ENSMUSG00000089768"	37.1754670665099	0.512696903900947	0.467000744921929	1.0978502914094	0.27226986685999	0.666304646243956
"ENSMUSG00000042436"	238.02395500403	-0.324610686549494	0.650215495256549	-0.499235544088988	0.617613457125082	0.87757521189109
"ENSMUSG00000010086"	33.4415942162203	0.489104193103468	1.07202703990597	0.456242403313229	0.648215676413155	0.890794860858035
"ENSMUSG00000010122"	114.556633358046	1.65016846878921	0.840242473031241	1.96391937060274	0.0495394430947241	0.324143989090057
"ENSMUSG00000079444"	77.9051959469398	0.710966270301127	0.545819355036865	1.30256698253785	0.192722636117739	0.582370867801107
"ENSMUSG00000010025"	992.680443986331	0.72388783620101	0.164494368335017	4.40068461630678	1.07909871596092e-05	0.00127394873942451
"ENSMUSG00000019102"	21.0682270967521	0.413778921245015	1.93523019035056	0.213813800191935	0.830692262813484	0.957297625443567
"ENSMUSG00000021241"	576.315078167673	0.480821731433579	0.215735220124027	2.22875861974301	0.0258299695872159	0.230421047025078
"ENSMUSG00000042529"	79.0666793466669	0.72218468685262	0.589205464793399	1.2256924451742	0.220314434273282	0.611801680754371
"ENSMUSG00000018931"	1666.69706813346	-0.352386549888745	0.22683484108729	-1.55349393505709	0.12030517708095	0.482274642654092
"ENSMUSG00000042569"	1076.28558077538	0.709953669545067	0.281108236041037	2.52555271785572	0.0115516448578323	0.147234824122111
"ENSMUSG00000020534"	3861.38056739784	-0.123930300900629	0.226601337443733	-0.546908956048868	0.584441282446581	0.86665292222885
"ENSMUSG00000002814"	1080.17332996608	-0.0132126495874274	0.217801999385424	-0.060663582633354	0.951627135088762	0.988138911903141
"ENSMUSG00000018599"	432.278924303327	0.139211183009725	0.191646583969364	0.726395326889724	0.467596455170064	0.808417978790413
"ENSMUSG00000042678"	12.717466366264	0.279666949452142	1.13715763665978	0.245935075697701	0.805732491049723	0.950320616476365
"ENSMUSG00000020537"	2906.75788076777	-0.10496961882924	0.147956934829861	-0.709460620753919	0.478038680383412	0.813976255489186
"ENSMUSG00000022401"	1052.31814405438	-0.365139267354075	0.169311677852047	-2.15661005777258	0.0310360602091565	0.252294241747044
