"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000112000"	5.89082243785751	-0.207881535621245	1.31527634283081	-0.158051603949502	0.874416135626332	NA
"ENSMUSG00000025503"	6642.93137490185	0.069047059977846	0.173957639279083	0.396918814626316	0.691427329398602	0.998723875094611
"ENSMUSG00000046572"	2742.97666664903	-0.117075036561943	0.224537691793804	-0.52140482796739	0.602084788909578	0.998723875094611
"ENSMUSG00000060240"	192.344049908777	-0.176015744642414	0.699157952563989	-0.251753904817816	0.80123128850534	0.998723875094611
"ENSMUSG00000019082"	976.876878067507	0.15578657561257	0.287024489101397	0.542764055082197	0.587292264831	0.998723875094611
"ENSMUSG00000025507"	952.154105979254	-0.535992784829871	0.23795341999171	-2.25251137322819	0.0242899748151535	0.60353647422852
"ENSMUSG00000025508"	29922.8251070284	0.1789977038634	0.27254684104268	0.656759414927027	0.511335624070195	0.995675212388304
"ENSMUSG00000019577"	61.8818995893649	-1.42421054299524	0.646714968267912	-2.20222294654735	0.027649563935397	0.629910525648348
"ENSMUSG00000025509"	720.909860006395	-0.0960676319357642	0.235910923205362	-0.407219939757248	0.683846457843091	0.998723875094611
"ENSMUSG00000048200"	63.5096756797208	0.604851760395684	0.584730408308641	1.03441133178834	0.300943909096237	0.970634861673341
"ENSMUSG00000092627"	555.944281159306	0.103140847912978	0.364576114862935	0.282906212744504	0.777248731979522	0.998723875094611
"ENSMUSG00000025512"	662.250150274635	0.368703024335238	0.21646119770289	1.70332155715645	0.0885079085262122	0.832142685502113
"ENSMUSG00000002957"	5480.77018754771	-0.00396965677224436	0.176218389820259	-0.0225269154728593	0.982027642002434	0.999801258192144
"ENSMUSG00000053046"	750.545856205051	0.0688104271696423	0.650018246082613	0.105859224082299	0.91569404669048	0.999100843992693
"ENSMUSG00000025571"	2832.05884370446	-0.316734126288184	0.258217410315393	-1.22661801116089	0.219966196406523	0.938359404440989
"ENSMUSG00000025157"	1118.66078996608	0.132958556240434	0.161581628014245	0.82285689205157	0.410589379343955	0.989077442810271
"ENSMUSG00000037887"	439.865494821277	-0.766889786770672	0.797500116437145	-0.961617147088046	0.336241954902084	0.981227728534815
"ENSMUSG00000038773"	3969.69476088679	-0.141000535171965	0.156718361448463	-0.899706542799282	0.368276440581316	0.98723479911617
"ENSMUSG00000037242"	9059.50825442186	0.0493315455559923	0.214052228271044	0.230464994242088	0.81773046193993	0.998723875094611
"ENSMUSG00000079009"	380.021189870445	0.00616641734079277	0.472081922667845	0.0130621763823213	0.989578187497298	0.999801258192144
"ENSMUSG00000109936"	8.66694296660761	-1.64348558374247	1.42400561734802	-1.15412858188242	0.248447456966702	0.946405541217658
"ENSMUSG00000078689"	112.665999636844	-0.168059595042921	0.765184680935266	-0.219632722962392	0.826157204371482	0.998723875094611
"ENSMUSG00000007891"	6862.40831235676	0.0669524171342635	0.322871995739142	0.207365203603339	0.835724655460318	0.998723875094611
"ENSMUSG00000018819"	79.1987981383135	-1.27099986820021	0.607333533591951	-2.09275430698374	0.0363710926395575	0.671552456772637
"ENSMUSG00000021702"	95.7405249195907	-2.3161602491316	0.802679201188947	-2.88553664490229	0.00390746969351284	0.310498619088431
"ENSMUSG00000020212"	919.979475471522	-0.0745132401016479	0.276653369481532	-0.269337909172373	0.787669662337006	0.998723875094611
"ENSMUSG00000037772"	211.700532619316	-0.0859192335345261	0.33382466711293	-0.25737832460853	0.796886733857871	0.998723875094611
"ENSMUSG00000048583"	3962.86352268219	-0.907721941488412	0.694544377853642	-1.30693152292666	0.191235968989746	0.917772985776584
"ENSMUSG00000086266"	80.1616500093617	-0.0654211461814771	0.619190262334697	-0.1056559674159	0.915855317638595	0.999110939211374
"ENSMUSG00000033669"	1296.3804734721	0.0573000117078508	0.339240455455836	0.168906776259503	0.86586996909929	0.998723875094611
"ENSMUSG00000072825"	2456.07609865543	-0.514835679712973	0.349684270710367	-1.47228721116654	0.140943335324156	0.896280871915042
"ENSMUSG00000101609"	144.422010388029	-0.375043737104565	0.591593303338639	-0.633955345653874	0.526109964579689	0.996964308906505
"ENSMUSG00000015085"	10.1087969947216	0.744879762417201	1.23621136092754	0.602550490927629	0.546807764601044	0.998723875094611
"ENSMUSG00000114836"	7.69044004085017	-0.439291754155945	1.4408107466581	-0.304892058290697	0.760448364540204	NA
"ENSMUSG00000037664"	8922.73605855059	0.237583877742991	0.362686203335857	0.655067315927046	0.512424414277194	0.995675212388304
"ENSMUSG00000025372"	760.362455625593	-0.508752416841909	0.228934893745346	-2.2222580774769	0.0262658695528095	0.612389100713157
"ENSMUSG00000060260"	401.652298992126	0.326404657781366	0.440905144045958	0.740305850791668	0.45911443162719	0.995071906134947
"ENSMUSG00000026870"	12.4142004206529	0.611948477576371	1.10311962866065	0.554743530689746	0.579070096797899	0.998723875094611
"ENSMUSG00000032192"	403.027841101029	0.506745438191733	0.387857136304351	1.30652601372813	0.191373738513734	0.917772985776584
"ENSMUSG00000000154"	39.8769543047774	1.10115967486906	0.764203509159136	1.44092465118445	0.149605970941224	0.89874023118545
"ENSMUSG00000010755"	3211.53335755846	0.607903858680026	0.38538326424273	1.57740077238316	0.114703337832651	0.869663319759936
"ENSMUSG00000097093"	17.106193331742	-0.395323702640499	0.773202348120678	-0.511281042538684	0.609154277556974	0.998723875094611
"ENSMUSG00000098306"	3.89168686447832	2.7032791623549	3.87293777690339	0.697991890929967	0.485182265342281	NA
"ENSMUSG00000037613"	17.2751198284643	0.150412246292875	0.954349888726212	0.157607024498775	0.874766468010851	0.998723875094611
"ENSMUSG00000028600"	19.0495767299249	-0.651454074729404	1.19910482787975	-0.543283672605422	0.586934504180154	0.998723875094611
"ENSMUSG00000054823"	1384.46337805606	-0.118726512220098	0.203489299202173	-0.583453344650515	0.559588155972368	0.998723875094611
"ENSMUSG00000037606"	277.133420966119	-1.00140442741197	0.424676778146939	-2.35803905215059	0.0183717601408447	0.561335406050627
"ENSMUSG00000031090"	182.103436127514	-0.205900433643037	0.338405715194663	-0.608442542185188	0.542894003173606	0.998723875094611
"ENSMUSG00000032558"	519.967655262387	-0.284493020641595	0.325553810769104	-0.873874030131902	0.382186858935238	0.98723479911617
"ENSMUSG00000058454"	3544.11806635468	0.1844588015388	0.355909132275232	0.518274988786053	0.604266420881683	0.998723875094611
"ENSMUSG00000002204"	135.300392079527	0.751745373570073	0.695305254514835	1.08117315191961	0.279620098348137	0.956259378883781
"ENSMUSG00000037541"	165.514736296241	-0.98372422280496	0.567239980529988	-1.73422935013474	0.0828773972678082	0.818334826325009
"ENSMUSG00000093798"	6.66352341397776	0.312654648441762	1.28774036758019	0.242793234034648	0.808165577232017	NA
"ENSMUSG00000045576"	452.681208832574	0.0410465092499427	0.187048290812664	0.219443380485376	0.826304680687106	0.998723875094611
"ENSMUSG00000031078"	5807.68198164694	-0.0952557247417771	0.118320845531089	-0.805062914435887	0.420783375114102	0.990249365050795
"ENSMUSG00000037519"	3067.74078060968	-0.00623813326077047	0.137514599560257	-0.0453634252706164	0.963817633365844	0.999801258192144
"ENSMUSG00000031075"	146.734701027187	-0.596473221416895	0.848422303737947	-0.70303812003642	0.482031993578559	0.995071906134947
"ENSMUSG00000115783"	6.86728475518471	-0.548303719690249	1.29586757215991	-0.423117092726037	0.672209832065938	NA
"ENSMUSG00000079363"	23.827705467141	-0.373251933965214	0.957142368521305	-0.389964906204971	0.696562497400742	0.998723875094611
"ENSMUSG00000031072"	534.220787222532	-0.052037315246953	0.283285610794421	-0.183692052346126	0.854255044125331	0.998723875094611
"ENSMUSG00000070348"	8108.54246976596	-0.111084118317989	0.226971169775872	-0.489419508335274	0.624544727501083	0.998723875094611
"ENSMUSG00000034403"	3164.58229668342	-0.207390971011788	0.193431905290105	-1.07216527025749	0.28364580646449	0.960119814770628
"ENSMUSG00000069633"	74.801648035211	0.546990859824244	0.483313521909897	1.13175161676155	0.257738874139026	0.948954008646879
"ENSMUSG00000032050"	8749.87269376033	0.000874771536169111	0.14903424907806	0.00586960072319302	0.995316763096215	0.999801258192144
"ENSMUSG00000084974"	9.03083461299198	1.42381546554094	1.35608278051607	1.04994730852573	0.293742339079749	0.965430934167435
"ENSMUSG00000004567"	902.400289222859	-0.0434152013979327	0.252357318438738	-0.172038606474859	0.863407177881011	0.998723875094611
"ENSMUSG00000048424"	8.42655546549011	-1.378720289117	1.22180427277208	-1.12842974921745	0.259138469877843	0.948954008646879
"ENSMUSG00000004565"	2691.5406060819	-0.0216307874549423	0.241832309853118	-0.0894453990373752	0.928727944820435	0.999801258192144
"ENSMUSG00000019470"	3012.47736186305	-0.0221950301151013	0.144187671994677	-0.153931538029969	0.877663716703534	0.998723875094611
"ENSMUSG00000019235"	164.033502767964	0.583887554655682	0.487100663561695	1.19869997791889	0.230644626647245	0.945287856814363
"ENSMUSG00000112557"	145.797243804127	0.224362214801828	0.753925051450186	0.297592200140139	0.766014428392269	0.998723875094611
"ENSMUSG00000113645"	7.81955742216128	0.25860138883361	1.3367913351001	0.193449330530144	0.846607084813157	NA
"ENSMUSG00000087687"	290.420791899682	0.696217135589989	0.291365377774929	2.38949850839105	0.0168713923709795	0.541395601939622
"ENSMUSG00000004626"	1282.30180168252	-0.13728308636154	0.295885244601205	-0.463974087476281	0.642666310909202	0.998723875094611
"ENSMUSG00000089665"	40.9270223985584	0.740647212080021	0.531804146956865	1.39270672543307	0.163708494031563	0.906381905318063
"ENSMUSG00000022635"	1248.35414320789	0.139944468465374	0.181781946223337	0.769848004011568	0.441390060387222	0.992001204330656
"ENSMUSG00000037031"	303.210214944261	0.43488439107748	0.273787796679955	1.58839946977564	0.112196037307648	0.86461040181299
"ENSMUSG00000051111"	163.243352172703	-0.619547239298643	0.558373738117791	-1.10955655147225	0.267190162725923	0.954214380153133
"ENSMUSG00000046589"	22.633098774846	0.640752975029011	0.84913648086515	0.754593624780052	0.45049285006255	0.993340200170255
"ENSMUSG00000002948"	2196.21775583607	0.104051207634557	0.151596765223559	0.686368257799652	0.492480915722957	0.995675212388304
"ENSMUSG00000089736"	17.1976909682318	0.959620251963803	1.29672584461639	0.740033258338959	0.459279814130644	0.995071906134947
"ENSMUSG00000038671"	1207.73674452081	0.148492884233013	0.130970811972276	1.13378608559322	0.25688428902149	0.948954008646879
"ENSMUSG00000112550"	7.92769737819554	-0.558339171791943	1.17973352054702	-0.473275669519885	0.636016518127063	0.998723875094611
"ENSMUSG00000022322"	1537.01431879664	0.0942028433523859	0.208200513532256	0.45246210854226	0.650936112454911	0.998723875094611
"ENSMUSG00000001741"	7.00652310866218	-0.294433520975244	1.34930083754514	-0.218211915965993	0.827264001189299	NA
"ENSMUSG00000052125"	53.4169063356406	-0.575568418078231	0.538303274841807	-1.06922704166601	0.284967376500052	0.961604013673043
"ENSMUSG00000029672"	1362.59984155454	0.0888875102120963	0.258831249396812	0.343418773502978	0.731283438145876	0.998723875094611
"ENSMUSG00000040459"	3947.0412323282	-0.0189144339434467	0.150211716641385	-0.125918499344515	0.899796438871539	0.998723875094611
"ENSMUSG00000028398"	1383.45061168373	0.254301008019914	0.207815275848241	1.22368775337584	0.221070041290719	0.939655725359109
"ENSMUSG00000026596"	2966.16695737174	-0.246874653707049	0.174982768916733	-1.41085122401125	0.15828848683401	0.903216315958285
"ENSMUSG00000024120"	5087.53720611079	-0.120679499308558	0.202530870785084	-0.595857307287329	0.551270555962232	0.998723875094611
"ENSMUSG00000050555"	651.415575155713	0.277327630357132	0.293232515530978	0.94576015846999	0.34427093093055	0.98194560539112
"ENSMUSG00000003316"	5243.24323586155	-0.219775003218748	0.183235046297515	-1.19941576493999	0.230366320590038	0.945287856814363
"ENSMUSG00000038917"	11.6400972819893	-1.89900016871653	1.42707455687758	-1.33069443328281	0.183289575463803	0.916134529701553
"ENSMUSG00000038894"	1900.69099919001	-1.62461050253878	0.258973453821283	-6.27327040114281	3.53542124428921e-10	1.70809949172006e-07
"ENSMUSG00000062380"	6797.24202812654	0.347536930335919	0.748054488143474	0.464587721675781	0.642226726726753	0.998723875094611
"ENSMUSG00000038387"	472.322870015846	0.270528982189699	0.463587149876524	0.58355582604426	0.559519187387845	0.998723875094611
"ENSMUSG00000032186"	728.548829079485	-0.516806772574358	0.381586623137993	-1.35436291850164	0.175620621865895	0.909098058367118
"ENSMUSG00000031505"	805.973899606364	0.214579086483851	0.200276976969435	1.07141165065917	0.283984376553341	0.960350841836809
"ENSMUSG00000056228"	766.187234230941	0.137574797101087	0.308294184049137	0.446245191181292	0.655420142445565	0.998723875094611
"ENSMUSG00000031508"	2518.61480285675	0.221024766662365	0.197744922572505	1.11772663382203	0.263683764005073	0.951899482635996
"ENSMUSG00000031510"	8.10259807949921	0.692474891200454	3.89235171465002	0.177906556746688	0.858796361455219	0.998723875094611
"ENSMUSG00000031511"	2758.40576031901	-0.137106445078568	0.200056135551199	-0.685339865737229	0.493129480887657	0.995675212388304
"ENSMUSG00000079357"	6.07226706585718	-0.325965033531869	1.610984618096	-0.202339010484857	0.839651704676611	NA
"ENSMUSG00000056900"	330.972149542704	0.15945704184925	0.266614872539061	0.598080070817834	0.549786507260205	0.998723875094611
"ENSMUSG00000096014"	4128.52478192729	-0.674985432191709	0.545239575664279	-1.23796118682206	0.21573045279787	0.938320583195239
"ENSMUSG00000039954"	42.1812092931656	0.910102372540481	0.629646895732395	1.44541707218593	0.148340770900266	0.898620420215141
"ENSMUSG00000000759"	1545.95273154168	0.0777660648737504	0.182664500876113	0.425731680215704	0.670303374731151	0.998723875094611
"ENSMUSG00000027774"	3110.30475201411	-0.277090080115307	0.171946334112284	-1.61149164095794	0.107072607683205	0.850563571775097
"ENSMUSG00000032340"	3067.64037875922	-0.137384048215639	0.324553461958832	-0.423301749383483	0.672075118103453	0.998723875094611
"ENSMUSG00000024232"	281.042399847553	-0.346911890596452	0.32294418239757	-1.0742162562612	0.282725768071489	0.959439819295933
"ENSMUSG00000061653"	15.6322347979508	0.342370122054793	1.04898195437304	0.326383233407882	0.744134421398658	0.998723875094611
"ENSMUSG00000054910"	10.113477689934	-1.5283242091782	1.20408474219835	-1.26928292969469	0.20434017241713	0.927430758133867
"ENSMUSG00000071103"	13.3486409359265	0.98228218474305	1.28130704135946	0.766625135924373	0.44330442625776	0.992975160618456
"ENSMUSG00000031441"	1345.42010862215	0.200206423869742	0.333009493988035	0.601203351508457	0.547704552483339	0.998723875094611
"ENSMUSG00000031442"	735.601205934447	0.156930901144363	0.499039615851714	0.3144658182628	0.753167273697482	0.998723875094611
"ENSMUSG00000026827"	4238.77552097166	-0.0719730671951155	0.212580220623583	-0.338568974027732	0.73493445868801	0.998723875094611
"ENSMUSG00000013158"	5.19103242967119	-1.44353378308924	1.51460229240615	-0.953077775153766	0.340550665844667	NA
"ENSMUSG00000086770"	14.1682051064228	-1.17850371562847	0.880733673125479	-1.3380931734406	0.180866065825365	0.91541104740182
"ENSMUSG00000024957"	14.2707198694406	-0.630217153362059	1.12144932843825	-0.561966677745228	0.574138722664116	0.998723875094611
"ENSMUSG00000091784"	8.23732801460995	0.367605029286903	1.07276032404289	0.342672096504761	0.731845156870493	0.998723875094611
"ENSMUSG00000031446"	2666.19267923199	-0.0988413306583543	0.159388046246178	-0.620130135140072	0.53517211359279	0.998723875094611
"ENSMUSG00000031447"	13022.6356281837	0.0687625318679923	0.268762298714683	0.255848875369943	0.798067532449662	0.998723875094611
"ENSMUSG00000099338"	6.02717017638853	-0.778968070508554	1.83032341754489	-0.425590397326295	0.67040633870669	NA
"ENSMUSG00000038497"	441.059082900998	0.0904809026466846	0.257415192850478	0.351497911388786	0.725214839118561	0.998723875094611
"ENSMUSG00000031451"	441.968075097505	-0.375069557872801	0.695338934024671	-0.539405374155984	0.589607173641732	0.998723875094611
"ENSMUSG00000024921"	358.533719647906	-0.121315227790282	0.395049947257062	-0.307088328026889	0.758776141650816	0.998723875094611
"ENSMUSG00000021990"	1794.58847073904	-0.15698762867224	0.289838978038624	-0.541637393750816	0.588068326324753	0.998723875094611
"ENSMUSG00000090336"	12.6750496720992	1.17525923145648	1.0639561820812	1.10461243728812	0.269327559555292	0.954214380153133
"ENSMUSG00000000903"	25.1472862455687	-0.467941130791189	0.795749757183721	-0.588050610844424	0.556498322489812	0.998723875094611
"ENSMUSG00000038398"	1338.75524015951	0.0560695463971009	0.14906356106593	0.37614522285766	0.706808935795935	0.998723875094611
"ENSMUSG00000047710"	3029.3489506879	-0.124475659999815	0.170249223149798	-0.731137902992321	0.464694924868444	0.995071906134947
"ENSMUSG00000031458"	1042.44878298765	0.39442742678133	0.257967293747889	1.52898230256586	0.126268831251573	0.883282602507804
