"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000073557"	272.996635976747	-0.48153972993386	0.277685508649439	-1.73411904811271	0.0828969624355664	0.980257900036587
"ENSMUSG00000042532"	27.3594546359409	3.60806299447605	2.92261973574072	1.23453042842113	0.217005315391238	0.999934297752317
"ENSMUSG00000049630"	30.4443668505531	2.52151486447342	2.62359772094498	0.961090507261612	0.336506662266226	0.999934297752317
"ENSMUSG00000026766"	2248.08629696676	-0.00513374928181079	0.158473104124718	-0.032395082497851	0.974156984029749	0.999934297752317
"ENSMUSG00000021953"	4495.23299856774	-0.635520323879475	1.0810612545934	-0.58786708077749	0.556621513903038	0.999934297752317
"ENSMUSG00000098573"	17.1406314075085	0.459162000152282	1.64690907421477	0.278802277151339	0.780396566811482	0.999934297752317
"ENSMUSG00000074731"	429.934637663552	-0.241469188752839	0.334785606014396	-0.721265145259727	0.470746397308679	0.999934297752317
"ENSMUSG00000043279"	327.449224394017	0.426899693074269	0.35062887396937	1.21752577944155	0.223404234132622	0.999934297752317
"ENSMUSG00000034453"	2295.70997976994	-0.22683148628772	0.159319295777758	-1.42375401033744	0.154517692896938	0.999934297752317
"ENSMUSG00000034974"	1539.33655167937	0.538446854358216	0.200723784490705	2.68252641670947	0.00730683807640957	0.388655011179827
"ENSMUSG00000030347"	442.970196737891	0.021295473607956	0.197819857435206	0.107650838920107	0.914272667652364	0.999934297752317
"R1_101"	309.504760005975	8.5959892196353	0.441213178294767	19.482621196533	1.54180198978908e-84	2.15128817636801e-81
"ENSMUSG00000032667"	452.370689858082	0.0633690212554255	0.476922287067585	0.132870748492501	0.894295601068528	0.999934297752317
"ENSMUSG00000037660"	30.7731947469808	-0.737703501829296	0.945039353578	-0.780606118714831	0.435034191942133	0.999934297752317
"ENSMUSG00000057963"	1958.34733376021	0.277201149730913	0.243386647262663	1.13893326872512	0.254730988241515	0.999934297752317
"ENSMUSG00000028098"	1680.39875470134	0.0216274431414742	0.140673326936875	0.153742316417804	0.877812917738588	0.999934297752317
"ENSMUSG00000045746"	7.78705973625622	0.0148602367187526	1.28261318928888	0.0115859066808688	0.99075599074577	0.999934297752317
"ENSMUSG00000001566"	21.9107512283731	-0.178815945388752	0.992305205344259	-0.180202567139327	0.856993543139233	0.999934297752317
"ENSMUSG00000049866"	3135.70159420246	-0.158193838200574	0.375973781758224	-0.420757632249748	0.673932072237822	0.999934297752317
"ENSMUSG00000026532"	920.542736766494	0.630057291966864	0.630095795032027	0.999938893315166	0.317340080824044	0.999934297752317
"ENSMUSG00000045980"	300.489387780532	-0.0330098727730824	0.323106475639953	-0.102164070551982	0.918626446037135	0.999934297752317
"ENSMUSG00000041782"	301.26768561927	0.555375904786839	0.541090847210886	1.02640047905003	0.30470285232642	0.999934297752317
"ENSMUSG00000026564"	886.248439538948	-0.269078366720616	0.908704205996499	-0.296112161630792	0.767144426618193	0.999934297752317
"ENSMUSG00000034037"	308.537103123354	-0.804468158395115	0.333402684336099	-2.41290246356907	0.0158260540813066	0.557300965194049
"ENSMUSG00000097439"	16.0893172546015	-0.311831309727191	0.893393858195262	-0.349041250806356	0.727058341034393	0.999934297752317
"ENSMUSG00000027808"	5696.8561214618	-0.0285821843416968	0.158770922462844	-0.180021529750736	0.857135666020975	0.999934297752317
"ENSMUSG00000029059"	462.543393580921	0.643976503886655	0.304201420437744	2.11694114695446	0.0342648429562774	0.757355333601475
"ENSMUSG00000042303"	942.449054968731	0.121127794838646	0.208666648693765	0.580484689800195	0.56158780838922	0.999934297752317
"ENSMUSG00000037395"	242.029759540327	0.14441377301338	0.497651165166361	0.290190766387744	0.771670299794162	0.999934297752317
"ENSMUSG00000019230"	25.6904817719299	-1.16334041726201	0.89726620457848	-1.29653876555902	0.194789933474398	0.999934297752317
"ENSMUSG00000086147"	59.6260959898638	0.666426662144482	0.628968167417544	1.05955546984315	0.289346881198012	0.999934297752317
"ENSMUSG00000026088"	430.499947045789	-0.200300310407938	0.255923728756227	-0.782656267870839	0.43382898960487	0.999934297752317
"ENSMUSG00000099760"	4.66887940540523	1.02922860194193	2.06998974115895	0.49721434917145	0.619037903672532	NA
"ENSMUSG00000014905"	581.322593702349	-0.00123062547241738	0.232693102373766	-0.0052886203323753	0.995780311159294	0.999934297752317
"ENSMUSG00000091625"	1871.3892524409	0.0261691736611355	0.17871909260793	0.146426289879083	0.883584874653603	0.999934297752317
"ENSMUSG00000007080"	2969.97847816886	-0.140495706314097	0.275198355496136	-0.510525239370734	0.60968353692079	0.999934297752317
"ENSMUSG00000081752"	1523.34290757748	-0.128923224484059	0.40256191857714	-0.320256881077426	0.748773607019067	0.999934297752317
"ENSMUSG00000102307"	107.455985692932	0.988898594445464	0.9310924700394	1.06208419278014	0.288197465492826	0.999934297752317
"ENSMUSG00000025330"	14.7977132787584	-1.22553122379809	0.945650070252572	-1.29596693570886	0.194986876487364	0.999934297752317
"ENSMUSG00000061048"	345.490092390597	0.506808842102464	0.687173559793032	0.737526691590271	0.460802117542528	0.999934297752317
"ENSMUSG00000034910"	451.095089823605	-0.481218548995018	0.474656796176386	-1.01382420492341	0.310666643328191	0.999934297752317
"ENSMUSG00000036202"	8263.45243629041	-0.130689760011969	0.164377879664544	-0.795056854843705	0.426580430549708	0.999934297752317
"ENSMUSG00000037470"	3622.55129970056	-0.107973593611079	0.17743086669233	-0.608538951671292	0.542830079948668	0.999934297752317
"ENSMUSG00000052675"	25.762351618006	0.734424019565501	0.800807848994286	0.91710392260496	0.359088185761202	0.999934297752317
"ENSMUSG00000097624"	10.4296011497816	-1.46620678479692	1.18161681093776	-1.24084793921754	0.21466192786522	0.999934297752317
"ENSMUSG00000063354"	470.258172544621	0.368676173260139	0.417762015509593	0.882502859457965	0.377504934125473	0.999934297752317
"ENSMUSG00000045699"	362.107793232141	-0.172617437580817	0.763929383622463	-0.225959939860259	0.821232577890458	0.999934297752317
"ENSMUSG00000090122"	21.0116954573676	0.266615036441431	1.18218105004154	0.225528091853665	0.821568474078943	0.999934297752317
"ENSMUSG00000026836"	466.704747923913	-0.55503090399534	0.30323872372441	-1.83034309463644	0.0671986511355479	0.922024457600381
"ENSMUSG00000095199"	130.540192636245	-0.179703821083393	0.347809310676761	-0.516673405705352	0.605384163757261	0.999934297752317
"ENSMUSG00000062683"	1321.01234505472	0.32359082548526	0.327005453242463	0.989557887419474	0.322390262410618	0.999934297752317
"ENSMUSG00000101731"	6.48062454179279	-2.02101804169468	1.34667018575969	-1.50075204980837	0.133419705027387	0.999934297752317
"ENSMUSG00000039252"	245.797823261447	0.0183194051705494	0.510599275059221	0.0358782435960658	0.971379443791689	0.999934297752317
"ENSMUSG00000054978"	44.8782316675849	-0.429779154360019	0.702199038741122	-0.612047483190111	0.540506342173794	0.999934297752317
"ENSMUSG00000002320"	1049.5923420294	-0.0765835966702531	0.205311866126191	-0.373011059298357	0.709140212909557	0.999934297752317
"ENSMUSG00000026589"	4.62824415674807	0.310758671320769	1.63524650792532	0.190037813757533	0.849279499324872	NA
"ENSMUSG00000022844"	823.023990951253	0.0295413744002031	0.390655264704701	0.0756200596004603	0.939721376905131	0.999934297752317
"R2_60"	21209.8816114524	-8.14365235385171	0.241407166709877	-33.7340952418315	1.82927558889933e-249	3.31812299070449e-245
"ENSMUSG00000098243"	12.2870672376952	0.768444120570009	1.00964784947648	0.761101131417712	0.446596664748282	0.999934297752317
"ENSMUSG00000033276"	274.840026742267	0.363663315043724	0.344536980252229	1.05551315501022	0.291190696250713	0.999934297752317
"ENSMUSG00000003269"	3001.34300230182	0.170869423577879	0.181108313165546	0.943465380419573	0.345442915014014	0.999934297752317
"ENSMUSG00000087260"	1097.54019769961	0.0623483112894355	0.178217254106909	0.349844416590742	0.726455463172377	0.999934297752317
"ENSMUSG00000034573"	4386.7570866957	0.0933376237734627	0.309039286317125	0.302025107829439	0.762632922908632	0.999934297752317
"ENSMUSG00000039158"	482.867175452621	-0.12184818331648	0.232201368700547	-0.524752218293849	0.599755451688202	0.999934297752317
"ENSMUSG00000027376"	73.3553463435946	0.166307618489681	0.649561639992817	0.256030541599594	0.797927254307798	0.999934297752317
"ENSMUSG00000027840"	15.4980169836862	0.77333595560331	1.24803889759306	0.619640907903389	0.535494227969469	0.999934297752317
"ENSMUSG00000021356"	16.3587520752867	-2.57425105769057	1.89362166093556	-1.3594326209908	0.174009540024292	0.999934297752317
"ENSMUSG00000100548"	4.05219748037933	0.0111435287642506	2.31790049265512	0.00480759583923548	0.99616410828178	NA
"ENSMUSG00000028099"	1636.62929021691	-0.0687105949096751	0.13220514901637	-0.519727071304665	0.603253815804693	0.999934297752317
"ENSMUSG00000028167"	150.126180968735	0.455880422589901	0.556153552384695	0.819702437636442	0.412385760051093	0.999934297752317
"ENSMUSG00000049600"	1170.03381378858	0.320414236871599	0.195712142176707	1.63717096603183	0.101594751768655	0.999934297752317
"ENSMUSG00000115184"	8.78925627787408	-0.495465210023991	1.18073412852617	-0.419624704710151	0.674759638019698	0.999934297752317
"ENSMUSG00000023972"	6474.19902435855	0.386842899812956	0.274497285273833	1.40927768894709	0.158753073381109	0.999934297752317
"ENSMUSG00000026142"	434.098018060467	-0.409339897381886	0.415323400603029	-0.985593146900813	0.324332802303876	0.999934297752317
"ENSMUSG00000074136"	155.426528213602	-0.365041544283068	0.347752608512363	-1.04971619291273	0.293848616555501	0.999934297752317
"ENSMUSG00000029165"	772.928124953679	0.117955724940387	0.166420586446652	0.70878085132935	0.478460482458568	0.999934297752317
"ENSMUSG00000039652"	119.341198485499	-0.0848128479008594	0.630508941978397	-0.134514900985759	0.892995428889858	0.999934297752317
"ENSMUSG00000068394"	587.267383457051	-0.178834405874109	0.289630115523925	-0.617457910240472	0.536932735078564	0.999934297752317
"ENSMUSG00000078870"	270.043716986219	-0.582588055146602	0.2831235098471	-2.05771698528754	0.0396173089254441	0.80024316993166
"ENSMUSG00000063714"	114.025843182981	0.605721888203621	0.397627822949935	1.52333879382451	0.127673966262171	0.999934297752317
"ENSMUSG00000090394"	6.6852156919717	1.4182779852355	2.22821678412299	0.636508079169562	0.524445316773682	0.999934297752317
"ENSMUSG00000036403"	800.379704270241	-0.0533404488642621	0.216642595524331	-0.246214040849929	0.805516547037416	0.999934297752317
"ENSMUSG00000032565"	150.228802315276	-0.153823395233067	0.535764669646285	-0.287110001737558	0.774028094161567	0.999934297752317
"ENSMUSG00000090779"	4.73322824637284	-1.95293791654102	2.11984229840151	-0.921265661136044	0.356911744491721	NA
"ENSMUSG00000030282"	2667.24348346496	-0.324695122141479	0.184502716505078	-1.75983924948088	0.0784350661189931	0.961678319228597
"ENSMUSG00000029219"	32.4958073442788	1.60411345264517	2.0676019357631	0.775832825893118	0.437847699328386	0.999934297752317
"ENSMUSG00000043088"	13.146545099036	1.33642738127785	1.30210374325487	1.02636014081119	0.304721858811683	0.999934297752317
"ENSMUSG00000070737"	61.1061251753412	0.753707204044994	0.605735190414663	1.24428498784928	0.213394694141886	0.999934297752317
"ENSMUSG00000040536"	49.8810666476467	0.958287401642514	0.804109198787328	1.19173789217646	0.233364035346218	0.999934297752317
"ENSMUSG00000017723"	143.782992597673	0.435823965509501	0.690415204540877	0.631249084091829	0.527877672714192	0.999934297752317
"ENSMUSG00000026398"	791.174267842503	0.149812892204947	0.875012936556529	0.17121220263841	0.864056912850277	0.999934297752317
"ENSMUSG00000045624"	2314.4571107605	-0.277659122304093	0.163863283634197	-1.69445598883476	0.0901786680689009	0.993718287966516
"ENSMUSG00000027249"	36.2257251728862	0.018806268704794	1.29545375171936	0.0145171285967052	0.988417414059512	0.999934297752317
"ENSMUSG00000021255"	6193.78470949902	-0.254594218654504	0.771854179594044	-0.329847561087779	0.741515148063761	0.999934297752317
"ENSMUSG00000026304"	9.51636931479355	-0.0799543301721694	1.16829018792213	-0.0684370467189945	0.945437731930091	0.999934297752317
"ENSMUSG00000040726"	8.79607685751595	0.61129282399592	1.31690511935125	0.46418896472744	0.64251236677762	0.999934297752317
"ENSMUSG00000024603"	2164.32866308409	-0.108156612330086	0.194986778093774	-0.554686904350358	0.579108835083312	0.999934297752317
"ENSMUSG00000111082"	8.7324466639143	0.530887867855036	1.08163091142262	0.490821649278479	0.623552596568688	0.999934297752317
"ENSMUSG00000095125"	7.44326942151299	-0.207263776136079	1.02703262578414	-0.201808366095316	0.840066540918997	0.999934297752317
"ENSMUSG00000007805"	17.5519845725257	1.0896462053843	1.12712999713081	0.966744038538656	0.333672006085475	0.999934297752317
"ENSMUSG00000082588"	42.8213795496693	-0.13434472951837	0.702601131676784	-0.191210522530402	0.8483606599287	0.999934297752317
"ENSMUSG00000026662"	4602.34810985382	-0.0166599677177367	0.16310857840107	-0.102140352647616	0.918645271706524	0.999934297752317
"ENSMUSG00000117309"	6.62950142167968	-2.18877668292686	2.68125900794089	-0.816324225464423	0.41431472239193	0.999934297752317
"ENSMUSG00000045441"	4.54205757200792	2.80467726975796	2.16802738229756	1.29365398825623	0.195784965132672	NA
"ENSMUSG00000005413"	2969.92531934139	0.324828174437777	0.364676633641194	0.890729332434762	0.373074394628239	0.999934297752317
"ENSMUSG00000084208"	22.0646898429506	-1.73252532523748	0.729546525084205	-2.37479758407116	0.0175585761277751	0.583324198501304
"R2_26"	9578.29183841744	6.93402011638763	0.251396762750907	27.5819785446406	1.83065930339575e-167	6.64126582085909e-164
"ENSMUSG00000085527"	8.53581362446502	2.03404497126676	1.42671586450081	1.42568329257238	0.153959781310324	0.999934297752317
"ENSMUSG00000045316"	246.891892933669	-0.0575969125888069	0.3744113872214	-0.153833228781443	0.877741232896841	0.999934297752317
"ENSMUSG00000027438"	220.954070647315	-0.0880117192190089	0.545182814018651	-0.161435241456452	0.871750612007317	0.999934297752317
"ENSMUSG00000086212"	4.0961716094395	3.0984360477318	2.36747231673284	1.30875281025786	0.19061809654624	NA
"ENSMUSG00000005131"	11.8176213609587	-1.12726528523803	1.08128896937588	-1.04251991573417	0.297170696888248	0.999934297752317
"R2_150"	104883.62445163	5.97956479485463	0.258454044352674	23.1358917591369	2.01629392618589e-118	4.57169444088574e-115
"ENSMUSG00000028218"	828.129048994255	0.345060413031446	0.228160772896198	1.5123564346814	0.130443211431515	0.999934297752317
"ENSMUSG00000103182"	3.61288467335827	-1.29295888414212	1.78948338735149	-0.722531929204304	0.469967502107493	NA
"ENSMUSG00000020447"	7.69202368324057	1.72080185538095	1.1474156489191	1.49971970227354	0.133687024777785	0.999934297752317
"ENSMUSG00000081945"	22.5852354226695	-0.0220102102995039	0.704530126932736	-0.0312409781471351	0.975077360015386	0.999934297752317
"ENSMUSG00000106628"	162.962634825244	0.105474195898393	0.634610044382339	0.166203161818924	0.867997071284462	0.999934297752317
"ENSMUSG00000029128"	1064.04155708497	-0.150435751277953	0.185121342054951	-0.812633214560955	0.416428382391377	0.999934297752317
"ENSMUSG00000052563"	181.491243230587	-0.040711472913754	0.563682497211576	-0.0722241210524462	0.942423549474117	0.999934297752317
"ENSMUSG00000026077"	12.2454014228039	0.6161942698679	1.10936344922577	0.555448505445123	0.578587922900203	0.999934297752317
"ENSMUSG00000049252"	13.2013341082688	0.0546766204736765	1.18459707195114	0.0461563022299381	0.963185671097888	0.999934297752317
"ENSMUSG00000055322"	338.06852938459	-0.251872401862305	0.697648808387974	-0.361030362030282	0.718076750007497	0.999934297752317
"ENSMUSG00000026548"	11.1994104652908	0.579386348184009	1.06752396756432	0.542738491863508	0.587309867908122	0.999934297752317
"ENSMUSG00000099370"	1658.69180577319	0.324514706204374	0.611107568883174	0.531027142729453	0.595399970264075	0.999934297752317
"ENSMUSG00000027386"	29.9306285260379	1.26337509279246	0.795685583209314	1.58778180659849	0.112335686850949	0.999934297752317
"ENSMUSG00000045382"	1602.53595466327	-0.565639769880577	0.697165858301183	-0.811341753394089	0.417169438491023	0.999934297752317
"ENSMUSG00000030316"	1056.38181556968	0.0918970017777753	0.191540189196527	0.479779215856812	0.631384393239543	0.999934297752317
"ENSMUSG00000093656"	9.23968018099953	-0.30555369928653	1.31078107249542	-0.233108110651023	0.815677456992566	0.999934297752317
"ENSMUSG00000058809"	6.72582986703641	-1.5150759445984	1.5318069177059	-0.989077622698974	0.322625165088063	0.999934297752317
"ENSMUSG00000028861"	1581.57480454317	0.266968495158179	0.147168576397208	1.8140319196785	0.069672811686124	0.932121592017122
"ENSMUSG00000020903"	569.547938905442	0.070033224524429	0.188153869186227	0.372212513233587	0.709734630156061	0.999934297752317
"ENSMUSG00000025912"	362.694830191351	-0.174938099132553	0.39439095278424	-0.443565193109935	0.657356975450011	0.999934297752317
