"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000069763"	40.59748921876	0.339503455414467	0.725431681056489	0.468001969420508	0.639783181333284	0.999890065949548
"ENSMUSG00000026857"	1434.59476066888	0.0807609959859844	0.215812463535484	0.374218405475482	0.708241831600204	0.999890065949548
"ENSMUSG00000094985"	17.3301209763239	0.132005492039369	0.813390502179828	0.162290427151047	0.871077152776215	0.999890065949548
"ENSMUSG00000108491"	4.89764809809745	1.06042151096387	1.31601687157129	0.805781091315151	0.420369082621969	NA
"ENSMUSG00000047036"	3174.8130958165	0.00838611601902833	0.134512302514773	0.0623446024062173	0.950288409952469	0.999890065949548
"ENSMUSG00000089255"	17.0892865299164	0.365651704228916	0.859086687251935	0.425628414052801	0.670378632313205	0.999890065949548
"ENSMUSG00000111325"	10.8909498195932	-0.203485268783672	0.913870731402846	-0.222663076725644	0.823797740422694	0.999890065949548
"ENSMUSG00000097322"	11.3393518233844	-2.1149980073224	1.29291055710902	-1.63584247625883	0.101872559625861	0.999890065949548
"ENSMUSG00000110393"	156.287534188626	0.104464219026449	0.355631194070189	0.293743127060536	0.768954196669957	0.999890065949548
"ENSMUSG00000026023"	4.52202158929655	0.616954526237067	1.71113760980414	0.360552256406593	0.718434185581319	NA
"ENSMUSG00000032551"	348.142990591217	-0.2640424792414	0.231917626435759	-1.13851837524967	0.254904090446839	0.999890065949548
"ENSMUSG00000036768"	2727.68074948727	-0.13530623510608	0.239401790237849	-0.565184725526286	0.571948124888039	0.999890065949548
"ENSMUSG00000032657"	515.260353172521	-0.155392700905724	0.199920932680247	-0.777270788118317	0.436999025840811	0.999890065949548
"ENSMUSG00000029530"	4.52798888083662	-0.989101529070886	1.58158501720251	-0.62538625386095	0.531717581818388	NA
"ENSMUSG00000111083"	20.8674419886694	-0.27301440132361	0.946641051348338	-0.288403298097779	0.77303804342118	0.999890065949548
"ENSMUSG00000025245"	672.085322919186	-0.106111850101083	0.157932413721926	-0.671881392808418	0.5016592069634	0.999890065949548
"ENSMUSG00000025241"	515.766323527661	0.0456298235714916	0.236024691572415	0.193326483206067	0.846703286945407	0.999890065949548
"ENSMUSG00000079227"	6.52317965455855	0.712855483519287	1.29027288830095	0.552484276762558	0.580616603985411	NA
"ENSMUSG00000025223"	5914.80855715387	0.0614714098840928	0.116685634549396	0.526812148911702	0.598324045415237	0.999890065949548
"ENSMUSG00000051065"	1150.44117303961	-0.133995284190714	0.256546969684629	-0.522303125838645	0.601459293147413	0.999890065949548
"ENSMUSG00000074829"	62.2321997244021	-0.320470463235827	0.623694656091311	-0.513825892375305	0.607373723533764	0.999890065949548
"ENSMUSG00000058388"	1041.36624818	-0.457837781321662	0.214009257639911	-2.13933633699162	0.0324084388425668	0.800681785211313
"ENSMUSG00000044312"	55.8206285815582	0.131803892954857	1.01931605837842	0.129306206717216	0.897115360416982	0.999890065949548
"ENSMUSG00000038406"	4961.0580306818	-0.0324438526780737	0.0962301265050015	-0.337148602588478	0.736004880413526	0.999890065949548
"ENSMUSG00000093803"	843.352845601414	0.249099535015134	0.262084699806608	0.950454319534656	0.341881454450521	0.999890065949548
"ENSMUSG00000021244"	3314.38657494765	-0.123391358707866	0.193248473492389	-0.638511427686519	0.523140817532025	0.999890065949548
"ENSMUSG00000040675"	4752.87667588668	0.0133813050025172	0.361465655294817	0.0370195751837148	0.97046939769791	0.999890065949548
"ENSMUSG00000095123"	137.217564631089	0.465602512453483	0.406704908746296	1.14481655480566	0.252285156143069	0.999890065949548
"ENSMUSG00000085687"	33.5227580279262	-0.0607867764942937	0.590350505733067	-0.102967264199785	0.917988952204307	0.999890065949548
"ENSMUSG00000019775"	90.7809258111879	-2.88170917525326	1.0009783074774	-2.87889273296596	0.00399074046010658	0.308493105878372
"ENSMUSG00000079685"	145.413314022047	0.272160153886902	0.428380066410871	0.635324038691068	0.525217098674593	0.999890065949548
"ENSMUSG00000019796"	1006.32326513183	-0.00859792588084281	0.348961478047172	-0.0246386103387623	0.980343222042121	0.999890065949548
"ENSMUSG00000019795"	2649.21990358582	-0.149812171031277	0.129981600050809	-1.15256444737345	0.249089202917559	0.999890065949548
"ENSMUSG00000074580"	44.1349107708701	0.270522289822644	0.597817790372643	0.45251629205283	0.65089708708137	0.999890065949548
"ENSMUSG00000040021"	1205.97208501921	-0.110740393595747	0.269040210235555	-0.411612797576947	0.680623249975266	0.999890065949548
"ENSMUSG00000019794"	964.75101201811	0.153399068197216	0.197552678298502	0.776497031163659	0.437455573065946	0.999890065949548
"ENSMUSG00000024697"	132.405925781307	-0.0202021807825213	0.617852805483578	-0.0326974007453272	0.973915896689204	0.999890065949548
"ENSMUSG00000015757"	1798.89267729675	0.0581966113865636	0.177157311500529	0.328502452953457	0.742531789916591	0.999890065949548
"ENSMUSG00000031503"	9529.69342803663	-0.104912797353316	1.24650800721111	-0.0841653617517018	0.932924957757632	0.999890065949548
"ENSMUSG00000045348"	554.89841958552	0.574207329434096	0.339250882786169	1.69257431172558	0.0905365241431513	0.999890065949548
"ENSMUSG00000026787"	33.0222416626758	-0.0746689723889853	1.76177679962055	-0.0423827651749458	0.96619356740127	0.999890065949548
"ENSMUSG00000061904"	19022.0711777654	0.133982823785204	0.127695672036295	1.04923543334438	0.294069774293692	0.999890065949548
"ENSMUSG00000115027"	6.3627956486059	1.10507180820448	1.64342483815958	0.67242004778388	0.501316323514073	NA
"ENSMUSG00000023826"	115.756492823866	0.0129453664549617	0.5812114348732	0.022273075989611	0.982230125801007	0.999890065949548
"ENSMUSG00000034342"	1369.66768302017	-0.0155210592720924	0.38838078750663	-0.0399635094509598	0.968122218278376	0.999890065949548
"ENSMUSG00000112074"	10.1865965071758	1.03529250764461	1.22919131939721	0.8422549779739	0.399645246041111	0.999890065949548
"ENSMUSG00000044715"	593.471702840027	-0.46263405160053	0.263038403171857	-1.75880801442619	0.0786101230715807	0.999890065949548
"ENSMUSG00000050830"	18.474146764352	-0.166650993877409	1.20400271361605	-0.13841413477956	0.88991312660129	0.999890065949548
"ENSMUSG00000090112"	1638.38960054504	-0.0520125540507432	0.151616187459998	-0.343054095490074	0.731557764322851	0.999890065949548
"ENSMUSG00000032606"	739.258586069697	-0.170118326471477	0.268783092164264	-0.632920490279614	0.52678556633535	0.999890065949548
"ENSMUSG00000097007"	6.19358980836559	1.12661581921788	1.53867073694854	0.732200718557997	0.464046065830012	NA
"ENSMUSG00000019820"	4157.44614561907	-0.442538694466227	0.39640830671888	-1.11637089073429	0.26426340833137	0.999890065949548
"ENSMUSG00000046160"	13.8875325082555	-0.909528104648255	1.7497561038718	-0.519802790020668	0.603201034543576	0.999890065949548
"ENSMUSG00000112816"	7.40863373173205	-0.691718765714904	1.20925699542133	-0.57201965201276	0.567308660990233	NA
"ENSMUSG00000097378"	25.6265076834766	0.371701564299595	0.626017903913361	0.593755485228163	0.552675666282768	0.999890065949548
"ENSMUSG00000039232"	40.083172386596	-0.0882253203929584	0.626112592520639	-0.140909672552306	0.887941300801579	0.999890065949548
"ENSMUSG00000052812"	1838.24354126153	-0.237001468375166	0.157105352153055	-1.50855120546291	0.131413511680931	0.999890065949548
"ENSMUSG00000078348"	3515.90311660919	-0.017438028510476	0.166566625907893	-0.104691011272083	0.916620994731431	0.999890065949548
"ENSMUSG00000030606"	51.9074398555237	0.297985445104434	0.75767797807707	0.393287720808119	0.694106986443147	0.999890065949548
"ENSMUSG00000019809"	468.575316506757	-0.00426184970714157	0.170788842210038	-0.0249539118129293	0.980091725193805	0.999890065949548
"ENSMUSG00000019808"	543.499695020519	-0.0111038255229677	0.278145817959193	-0.0399208789276016	0.968156205392802	0.999890065949548
"ENSMUSG00000113128"	15.1684192740814	0.575124491731678	0.852586475500159	0.674564408723805	0.499952551732593	0.999890065949548
"ENSMUSG00000049086"	549.352500093558	-0.486316148243855	0.236719759119715	-2.05439609288346	0.039937370918912	0.858628791585459
"ENSMUSG00000112266"	68.2378528564384	0.107249706689541	0.491554960963881	0.218184567762752	0.827285308585301	0.999890065949548
"ENSMUSG00000105929"	13.553709205425	-0.554090086578182	1.1141830937867	-0.497306133675961	0.618973187038681	0.999890065949548
"ENSMUSG00000085829"	35.8631504054699	-0.429039342203535	0.586457707521613	-0.73157763415996	0.464426403603912	0.999890065949548
"ENSMUSG00000114797"	3221.65800124939	-0.00205154322029188	0.126852903909074	-0.0161726153447965	0.987096682395654	0.999890065949548
"ENSMUSG00000024727"	39.318371360362	-0.286333595797308	1.35019613909747	-0.212068148845919	0.832053868080424	0.999890065949548
"ENSMUSG00000039879"	626.325418235839	-0.184972200628638	0.380172955185398	-0.486547499251842	0.626579036594596	0.999890065949548
"ENSMUSG00000019854"	2369.85630819809	0.0933287342266885	0.153741388969811	0.607050156448209	0.543817626835417	0.999890065949548
"ENSMUSG00000039835"	1239.37229881758	-0.285689280962075	0.432849000377855	-0.660020655500378	0.509240574228184	0.999890065949548
"ENSMUSG00000056493"	1589.57581725648	0.0985752758153712	0.198336219012495	0.497010966056387	0.61918131825525	0.999890065949548
"ENSMUSG00000019852"	155.930542070015	-0.530215389508723	0.515496942584475	-1.02855195774868	0.303690263403787	0.999890065949548
"ENSMUSG00000032015"	37.0342762131695	0.72701643328494	0.795453976084389	0.913964170326571	0.360735672915626	0.999890065949548
"ENSMUSG00000019850"	135.380216075573	-0.67558071570619	0.53095548293048	-1.27238673942585	0.203235743252549	0.999890065949548
"ENSMUSG00000110917"	21.9117712348179	0.444235610446026	0.696620371142906	0.637701148068917	0.5236682380667	0.999890065949548
"ENSMUSG00000045591"	344.583015344465	-1.93022779467872	1.3007032513449	-1.48398782941682	0.137812149394112	0.999890065949548
"ENSMUSG00000095253"	989.428949210247	-0.211107013544451	0.212592366751737	-0.993013139512104	0.320703551251412	0.999890065949548
"ENSMUSG00000110902"	5.85181583889103	-1.29170563849335	1.47714263335226	-0.874462363571437	0.381866507865624	NA
"ENSMUSG00000020009"	181.152842371531	-0.248546143073193	0.448153322002839	-0.554600693268136	0.579167814735652	0.999890065949548
"ENSMUSG00000050473"	112.293178302272	-1.34437178775487	0.812193153308453	-1.65523654352243	0.0978765251826239	0.999890065949548
"ENSMUSG00000020003"	692.950164728651	-0.089277811136408	0.180248617576159	-0.495303721809052	0.620385744153158	0.999890065949548
"ENSMUSG00000071369"	187.895344235108	0.132256406504665	0.581546326465786	0.227421961907012	0.820095644521746	0.999890065949548
"ENSMUSG00000019996"	1318.07528734072	0.533602304099037	0.404706341314994	1.31849257010707	0.187338810629112	0.999890065949548
"ENSMUSG00000049313"	881.916113763126	0.133403881698884	0.344782535870107	0.386921806704103	0.698814096709928	0.999890065949548
"ENSMUSG00000019986"	815.501453489738	-0.13250379383262	0.331756177003181	-0.399401135585638	0.689597657351353	0.999890065949548
"ENSMUSG00000019518"	1172.64870001378	0.268414389927667	0.181504517140547	1.47883035726225	0.139185660190932	0.999890065949548
"ENSMUSG00000023963"	236.048679419474	0.175426730238719	0.509935996883322	0.344017153742646	0.73083338574647	0.999890065949548
"ENSMUSG00000019977"	3803.44860994466	0.0477838745172015	0.124313681047605	0.384381462398358	0.700695738055543	0.999890065949548
"ENSMUSG00000097739"	14.5204531354536	1.14229749005732	0.860512123132513	1.32746240215539	0.184355769180646	0.999890065949548
"ENSMUSG00000062580"	2816.95143218571	0.104680914651225	0.133010059854686	0.787015018003819	0.431273074812467	0.999890065949548
"ENSMUSG00000053219"	83.2202982033067	-0.740847165353243	0.542076924026049	-1.36668272069379	0.171724776244777	0.999890065949548
"ENSMUSG00000025287"	1093.86518472482	0.324661697616025	0.251135262901775	1.29277622690131	0.196088464875476	0.999890065949548
"ENSMUSG00000097705"	4.87949716429078	0.134202895856649	1.433087164172	0.0936460106627135	0.925390358957784	NA
"ENSMUSG00000097108"	5.76790810915936	-1.15092995166159	1.77034265688228	-0.65011705343443	0.515616614440364	NA
"ENSMUSG00000097352"	5.83999424017303	-1.23499150188225	1.40439398192138	-0.879376811478952	0.37919700075501	NA
"ENSMUSG00000068039"	22321.8307675674	0.0425853397699466	0.181684990246397	0.234391072769377	0.814681388537656	0.999890065949548
"ENSMUSG00000043964"	469.76107242662	-0.0330233082811265	0.377411212150103	-0.0874995421916416	0.93027444931514	0.999890065949548
"ENSMUSG00000078452"	40.0942318926879	0.484718896294625	0.553217867271776	0.876180841166686	0.380931730187493	0.999890065949548
"ENSMUSG00000037490"	49.3360405416907	-2.13012040755306	1.09227828165078	-1.95016274088483	0.0511567251304105	0.928866316490712
"ENSMUSG00000004328"	372.940810453866	0.484973166694082	1.03916754486926	0.466693911957286	0.640718886099469	0.999890065949548
"ENSMUSG00000037455"	230.062157181157	-0.312951964284325	0.51412271198024	-0.608710638514552	0.542716254205001	0.999890065949548
"ENSMUSG00000003355"	361.313883547638	0.313139145085064	0.545776834113269	0.57374942561244	0.566137376795871	0.999890065949548
"ENSMUSG00000091421"	6.58028540086799	1.7204529143927	3.33188893415067	0.5163596231431	0.60560326069252	NA
"ENSMUSG00000020000"	377.391276370429	-0.843924683897269	0.767744784530344	-1.09922555112312	0.271669696375068	0.999890065949548
"ENSMUSG00000029193"	9.70903323972589	0.122379825464816	3.11813111958019	0.0392478124785505	0.968692814134443	0.999890065949548
"ENSMUSG00000019989"	1719.49635939272	-0.0289928004159423	0.417367878347252	-0.069465816417765	0.944618841447866	0.999890065949548
"ENSMUSG00000038916"	849.543253339625	-0.533151728928748	0.450424581640561	-1.18366481462196	0.236545772355684	0.999890065949548
"ENSMUSG00000051615"	1091.64148871317	-0.479308175024153	0.195729490476257	-2.44882962632704	0.0143321223313608	0.562180071309065
"ENSMUSG00000045934"	137.431285097181	-1.32836477466124	0.578307814326049	-2.29698569127808	0.021619586004158	0.684094126590229
"ENSMUSG00000039166"	408.154309894965	0.0575131292555003	0.390556818889061	0.147259314071372	0.882927344976752	0.999890065949548
"ENSMUSG00000043635"	89.2097170393112	0.0616829453352884	0.713927807874871	0.0863994155360026	0.931148911529301	0.999890065949548
"ENSMUSG00000056089"	4.87809238358992	-4.0633734453547	2.32643162646627	-1.74661202122959	0.0807046605533206	NA
"ENSMUSG00000037656"	3795.3153280451	0.148706972109013	0.212464287018428	0.699915144309004	0.483980299066544	0.999890065949548
"ENSMUSG00000019978"	3723.83228160164	0.141715054308679	0.17368899012912	0.815912708130369	0.41455006329454	0.999890065949548
"ENSMUSG00000078435"	96.3653365123685	0.157883012817441	0.549268113092516	0.287442524068111	0.773773504816662	0.999890065949548
"ENSMUSG00000112803"	11.6142419053665	-0.307810996031388	1.43629718759508	-0.214308709012222	0.830306326999193	0.999890065949548
"ENSMUSG00000112808"	5923.0588537922	0.114449653809083	0.184187684358644	0.621375170699417	0.534352804799469	0.999890065949548
"ENSMUSG00000039031"	196.768638694316	-0.0147215723135657	0.417933325655729	-0.0352246911405495	0.971900573762404	0.999890065949548
"ENSMUSG00000029454"	1850.42071599061	0.0956433182532718	0.128225703550061	0.745898174900098	0.455728927836449	0.999890065949548
"ENSMUSG00000086825"	6.27147650291153	0.24076475873472	1.34700030034155	0.178741429139748	0.858140737237152	NA
"ENSMUSG00000025584"	79.8433634734925	0.564409120194474	0.77657835361195	0.726789663360234	0.467354816176984	0.999890065949548
"ENSMUSG00000019889"	2623.68836491986	0.184527888277878	0.224528787887061	0.821845118456241	0.411165051399424	0.999890065949548
"ENSMUSG00000063060"	224.412657564378	1.00499313349305	1.54119768598486	0.652085804846532	0.51434582087537	0.999890065949548
"ENSMUSG00000048756"	1687.53658395091	-0.0865549271568766	0.343062672458084	-0.252300626403626	0.800808703994125	0.999890065949548
"ENSMUSG00000019883"	895.757548513575	-0.106241582725179	0.352741241767104	-0.301188435446186	0.763270807818171	0.999890065949548
"ENSMUSG00000021994"	143.961398658395	-1.072306834391	0.582935225428383	-1.83949568942756	0.0658423113410287	0.988089146811486
"ENSMUSG00000027692"	148.78166323398	-0.336795824330718	0.700083255839392	-0.48107967376952	0.630459873789175	0.999890065949548
"ENSMUSG00000019792"	859.216312563221	-0.0595974993595548	0.17883004666505	-0.333263344001588	0.73893550657953	0.999890065949548
"ENSMUSG00000026739"	1296.14978508083	-0.634145288580725	0.34529642309637	-1.83652434883097	0.0662801443660677	0.989123636444776
"ENSMUSG00000111080"	97.723676555251	0.573788185938387	0.430931579877395	1.33150646815357	0.183022418130775	0.999890065949548
"ENSMUSG00000019791"	177.145703464475	0.394462411617874	0.279337533782864	1.41213536998039	0.157910105989818	0.999890065949548
"ENSMUSG00000068184"	650.356574526717	0.0957424818954662	0.295517011155927	0.323982979933932	0.745950919908222	0.999890065949548
