"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000006276"	2414.34525771161	0.272649137840601	0.106427052043371	2.56184055280881	0.0104119107173394	0.0694736303473476
"ENSMUSG00000039662"	2189.08265127292	0.184868210050352	0.227463647588325	0.812737384678431	0.41636864218563	0.638796202075589
"ENSMUSG00000021806"	6226.79720374066	-0.163032893284303	0.542259879423747	-0.300654537557816	0.76367793937409	0.878624759976022
"ENSMUSG00000098233"	7.09093403708029	-2.67875874100783	2.20535431716989	-1.2146613903046	0.224495264039893	NA
"ENSMUSG00000028048"	878.664665432598	0.454141952323291	0.349170710329702	1.30063014705463	0.193385082796619	0.40886010721633
"ENSMUSG00000002835"	4664.11925457511	-0.155862746988129	0.260597715288418	-0.598097135332239	0.549775121598881	0.744465270653542
"ENSMUSG00000073530"	36.7810980411962	1.20187337287208	1.05645207768833	1.13765063106502	0.255266395824727	0.482924639726262
"ENSMUSG00000036030"	8213.33921676993	-1.54891076297973	0.450661417726911	-3.43697219698165	0.000588255984350495	0.0115322834712559
"ENSMUSG00000087528"	40.3012887601879	-0.55042921175164	0.645503174304524	-0.852713408179102	0.393818253513264	0.617974379451973
"ENSMUSG00000021759"	357.534296005498	0.693353353262433	0.208162331404078	3.33083007182753	0.000865874418056329	0.0146921423401041
"ENSMUSG00000024026"	8650.91729712536	-0.200156644402676	0.16406613435359	-1.21997537877807	0.22247420860417	0.445495244301647
"ENSMUSG00000042284"	77.2862604324058	0.689099423101418	0.701552932108906	0.98224865375439	0.325977363534941	0.555101206371984
"ENSMUSG00000003072"	6119.3332479409	-0.276157326542948	0.149631839959722	-1.84557863231037	0.0649534114418631	0.212022084396171
"ENSMUSG00000103277"	8.55129545484163	2.44683496568306	1.15456774763087	2.1192649549616	0.0340680815879873	NA
"ENSMUSG00000022687"	1402.07611203533	1.01506886835291	0.416592553582735	2.43659868526986	0.0148261233380329	0.0857561532361569
"ENSMUSG00000029019"	21.0944552434764	2.17779219334339	1.33715927921872	1.62867074041908	0.103382740033804	0.282371101837735
"ENSMUSG00000035521"	520.517123167428	0.585677878825318	0.320053306524816	1.82993853487936	0.0672591303908551	0.217127495245524
"ENSMUSG00000027358"	98.9143396381166	-0.840489640545968	0.91988338919791	-0.913691507440775	0.360878967733134	0.589017011394015
"ENSMUSG00000032661"	47.1856188518699	-2.20399163551042	0.745766792970325	-2.955336247585	0.00312328448024515	0.032583398918253
"ENSMUSG00000096883"	267.072674139138	0.122835163118649	0.443779336989343	0.276793335967327	0.781938798461211	0.890483844762896
"ENSMUSG00000057315"	73.5706837663149	-1.88750087231039	0.853027337949803	-2.21270853621981	0.0269177465047072	0.123297393165756
"ENSMUSG00000070565"	1070.62335249062	0.539592897630515	0.190718034983863	2.82927043410536	0.00466542574336948	0.0422171906054817
"ENSMUSG00000116506"	6.61100322897359	-1.44947271646898	1.92457470722336	-0.753139231763144	0.451366251455166	NA
"ENSMUSG00000026193"	10378.9400682128	0.18550287977656	0.365658339852455	0.5073120439463	0.611935889223562	0.786140508494358
"ENSMUSG00000068882"	10260.1134405901	-0.258296251732399	0.144387223642815	-1.78891348705043	0.073628749384259	0.229789507480946
"ENSMUSG00000036712"	539.279508824372	0.276828747426052	0.219210863969921	1.26284228077327	0.206645866446544	0.426406571139988
"ENSMUSG00000016624"	1161.55977964788	1.98829977395863	0.565921190458151	3.51338632919713	0.000442433675129202	0.00974273268819831
"ENSMUSG00000063600"	27.3347033274623	3.94988309032704	1.85286679791714	2.13176850854428	0.0330258816910616	0.140211797001064
"ENSMUSG00000029516"	1514.83318727267	0.133086210438049	0.19144113354317	0.695180852593717	0.486941970236019	0.696651703840769
"ENSMUSG00000078193"	117.947345099772	-1.01824185953458	0.735454436727562	-1.38450705942477	0.166203248012763	0.37349334843179
"ENSMUSG00000001036"	2102.68463154262	0.0494217608853939	0.143569689389949	0.344235340310304	0.73066930679549	0.859534347067718
"ENSMUSG00000001855"	3128.9885851841	0.333403439629616	0.201489741390183	1.65469188321595	0.0979870143744396	0.273020260880098
"ENSMUSG00000060985"	119.426497198057	-1.05682092984682	0.61299231804306	-1.72403617262392	0.0847013132601015	0.250764122092914
"ENSMUSG00000015484"	40.0271876756072	2.27801617615163	1.69201925840772	1.34632993379482	0.178196136261388	0.389652505245286
"ENSMUSG00000085175"	24.1607276832033	-1.34110925513397	0.837318411717844	-1.60167176114346	0.109228212846615	0.290696243061322
"ENSMUSG00000033671"	857.590668836067	0.602859746311993	0.269251678073936	2.23901945801968	0.0251546501280992	0.118859384249646
"ENSMUSG00000085114"	2.67295835601535	1.30426931183141	2.23517726913435	0.583519405750102	0.559543697278194	NA
"ENSMUSG00000042487"	2434.03243596167	0.0505117237945828	0.129274400221776	0.390732609920663	0.695994892021771	0.838940317532535
"ENSMUSG00000044786"	271.876595016888	0.157910231499081	0.467150687102376	0.338028468883478	0.735341734154654	0.862182760422186
"ENSMUSG00000104329"	142.495021864594	0.45856191464943	0.607415372203071	0.754939594278368	0.450285227268375	0.666457347639164
"ENSMUSG00000085465"	5.23171033283268	2.18608639658096	1.88199183535626	1.16158123298507	0.245405608849141	NA
"ENSMUSG00000026468"	58.9807048007121	3.66546430810322	2.56393192510834	1.42962622065261	0.152824325820889	0.354967707264618
"ENSMUSG00000031066"	1893.49748050659	0.463145716847833	0.40048484580615	1.15646252710399	0.247492018696376	0.473978873767569
"ENSMUSG00000095325"	458.180704516104	-0.188154061780678	0.167642979934225	-1.12234978079309	0.261713747902029	0.490277704476772
"ENSMUSG00000033722"	174.122988283613	0.408390123196983	0.45333803959111	0.900851213732985	0.367667433382582	0.594966363699712
"ENSMUSG00000026471"	6.84029217560716	1.48094733555877	1.58398822419815	0.93494845033236	0.349814866324572	NA
"ENSMUSG00000002820"	1019.05532546849	0.550063174091313	0.189853791854762	2.89729885675452	0.00376391012550316	0.0366681415964306
"ENSMUSG00000027905"	2810.12670804573	-0.0245889210869496	0.170162559841437	-0.144502533987866	0.885103655620118	0.946074604996972
"ENSMUSG00000058486"	688.993739801213	0.130207710554355	0.172160075752336	0.756317688554384	0.44945874525396	0.665729885484695
"ENSMUSG00000022994"	922.772419482204	0.241689085655082	0.295658026283015	0.817461608242383	0.413664680568998	0.636326276528791
"ENSMUSG00000074182"	1508.3974036357	-0.500772458658539	0.215946164521294	-2.31896898825985	0.0203967179011328	0.10423896429126
"ENSMUSG00000034449"	158.267011158875	0.173240801619961	0.447280846020639	0.387319964986756	0.698519346876896	0.840143204882215
"ENSMUSG00000089662"	17.0286664541069	-0.0163451747796523	0.838928394257371	-0.0194833967851585	0.984455481976313	0.992140809010818
"ENSMUSG00000033149"	1044.58407253898	-0.599757787538339	0.435312003382128	-1.37776533355056	0.168275752402212	0.37661329741458
"ENSMUSG00000027961"	9.2626115988422	0.0901655862013354	1.12428951620121	0.0801978359684343	0.936079911266923	NA
"ENSMUSG00000029110"	7443.14472236916	0.0323719893789106	0.120540489644314	0.268556975954159	0.788270624453535	0.894554936344522
"ENSMUSG00000051149"	3150.10098303329	0.193716317415369	0.243050045176074	0.797022346879358	0.425438052978779	0.646296653757281
"ENSMUSG00000041491"	1635.9251971966	-0.275911537778177	0.183417734915288	-1.50427949568567	0.132509416314417	0.325570577960581
"ENSMUSG00000098090"	251.625817508241	-0.34970108635038	0.388235143605934	-0.900745571620206	0.367723612598343	0.594985252804231
"ENSMUSG00000031506"	12.2302886230284	0.623326876508701	1.19615052605221	0.521110732247002	0.602289635037535	NA
"ENSMUSG00000073294"	126.563915831944	-0.234245729208981	0.855959246875285	-0.27366458165398	0.784342398724144	0.892134768730517
"ENSMUSG00000050592"	80.4699847815397	0.855236807228839	0.646087990637182	1.32371568520472	0.185597487188087	0.398920433797945
"ENSMUSG00000015880"	3515.23077424356	-0.620880037836427	0.268146861712858	-2.31544771350443	0.0205884428876926	0.104881657632625
"ENSMUSG00000027933"	4217.23347571428	0.017421847229125	0.27359360300088	0.063677831053195	0.949226757171126	0.976876896217889
"ENSMUSG00000045968"	15.1798832550668	-0.29525153312111	0.921004538835416	-0.320575546233949	0.748532071568876	0.870022482989334
"ENSMUSG00000034792"	77.4309918043402	-1.10499145963787	0.82359609973317	-1.34166669802816	0.17970408943793	0.391600235467879
"ENSMUSG00000027855"	65.2662869891638	1.27973159269742	0.598750251666638	2.13733787858167	0.0325705201028055	0.13912517121494
"ENSMUSG00000015829"	8.66787873931984	2.3904401720933	1.37642527299442	1.73670174399871	0.0824398297749845	NA
"ENSMUSG00000022019"	682.79284265722	0.485130265731784	0.206261212775553	2.35201887550078	0.0186718274111826	0.0986912845779227
"ENSMUSG00000026914"	5405.51763471685	-0.496242749844318	0.189725309528895	-2.61558540121259	0.00890746427359533	0.0633079009771534
"ENSMUSG00000102545"	14.1709965137675	0.112467656789215	1.03196141623519	0.108984362225014	0.913214893584896	NA
"ENSMUSG00000026154"	285.881883111382	-0.213738961798803	0.279070294583318	-0.765896499725768	0.443737888799467	0.661012713765832
"ENSMUSG00000026111"	1128.66088577974	-0.265493971296623	0.175088907439745	-1.5163380432195	0.129433896702452	0.321092359808423
"ENSMUSG00000026219"	14342.7955856997	0.609098401686845	0.135150090580258	4.50682940034832	6.58034978866893e-06	0.000550636743631828
"ENSMUSG00000026405"	6.58730835721868	0.0253428244730856	1.16322446831873	0.0217867016756576	0.982618102196059	NA
"ENSMUSG00000008475"	3830.76834189153	0.129513154133527	0.149205242901644	0.868020128615066	0.385383313541246	0.610158265484193
"ENSMUSG00000020778"	433.353640526417	0.337653352036924	0.227163340677874	1.48639015005388	0.137175953674682	0.333480196861432
"ENSMUSG00000035934"	888.57824948922	-0.13945114646449	0.544946945410212	-0.255898574419052	0.798029155432615	0.900014263316091
"ENSMUSG00000026482"	393.482444221255	0.382185713218402	0.49134097686084	0.777842132484397	0.436662086223113	0.655818109660049
"ENSMUSG00000003348"	1206.22854378295	0.528806337890669	0.187127494618259	2.82591470039951	0.00471458168771175	0.0424445833821796
"ENSMUSG00000045672"	350.785416913943	0.243808003006534	0.550256340228132	0.443080770146969	0.657707313807088	0.816370410041291
"ENSMUSG00000007041"	2951.61005308138	-0.587320583488403	0.272077440812077	-2.15865226361807	0.03087715482304	0.134497502611373
"ENSMUSG00000049950"	407.41257587077	-0.708818770240314	0.23456083354019	-3.02189738816248	0.00251195683797518	0.0284455853041078
"ENSMUSG00000106662"	23.5780892096106	-0.428990549073148	0.761358195665114	-0.563454299849478	0.573125570952021	0.759566009352862
"ENSMUSG00000112972"	227.874411914802	0.83640070030701	0.799378067107763	1.0463142969799	0.295415946691496	0.524491137515142
"ENSMUSG00000097251"	4.57745314009357	1.51236646774646	2.01278368723311	0.751380527047815	0.452423678571912	NA
"ENSMUSG00000040473"	51.4274697838301	-0.723368870454087	0.603230300828655	-1.19915871178951	0.230466238263669	0.454106174514075
"ENSMUSG00000023903"	508.430984920002	-3.56586944987821	0.850027937276221	-4.19500265050637	2.72868397049026e-05	0.00149597746368361
"ENSMUSG00000026956"	1190.30841640622	-0.248164039921939	0.61855401966949	-0.401200270357212	0.688272681711072	0.834249246514015
"ENSMUSG00000072437"	179.473014453469	0.0265869697167665	0.454395442175364	0.0585106434815555	0.953341884748248	0.978577224198618
"ENSMUSG00000028758"	22.1913713532369	-1.26028588872294	0.672072242531049	-1.87522383602193	0.0607619362991284	0.203251425461781
"ENSMUSG00000116895"	118.207729850307	0.197875422624163	0.490586860631495	0.40334431780226	0.68669494342074	0.833226200522503
"ENSMUSG00000084883"	3194.72807671192	0.527705179773007	0.201805208307865	2.61492349081479	0.00892474446847882	0.0634023736838002
"ENSMUSG00000053286"	785.335231671632	0.245760952824657	0.401447007632992	0.612187781081518	0.540413524914444	0.737383024304573
"ENSMUSG00000031489"	203.593539603928	-1.38050241352638	0.445361519644855	-3.09973437899897	0.00193694261262362	0.0242699566583956
"ENSMUSG00000040033"	757.801581526478	0.620407647705764	0.195111251747205	3.17976355617661	0.00147395265343291	0.0205564677516929
"ENSMUSG00000011257"	14305.2257636416	-0.496616448723964	0.23266680491477	-2.13445338240616	0.0328056857947699	0.139645943360387
"ENSMUSG00000032372"	11.7071331185993	-0.456420161194091	1.35634380204517	-0.336507720613221	0.73648803049881	NA
"ENSMUSG00000064326"	2589.09691396596	-0.381118813212824	0.240129535555961	-1.58713842647651	0.112481296525817	0.295701773759324
"ENSMUSG00000113200"	5.31607269374168	-1.30973688543154	1.62917104086991	-0.803928410568965	0.421438321059184	NA
"ENSMUSG00000006005"	8481.01309022371	0.267298709966338	0.183129075922532	1.45961917090332	0.144394767464957	0.343723971840898
"ENSMUSG00000049327"	4790.45700298046	-0.398754435697631	0.176517695766431	-2.25900544399392	0.0238830462386814	0.115065621863271
"ENSMUSG00000036330"	57.431327716223	0.199871947200382	0.613430471406818	0.325826571252653	0.744555573874912	0.867674929930164
"ENSMUSG00000067071"	1605.9074985736	0.484866352431125	0.523011082621458	0.927067070932527	0.353891711779923	0.582235051190382
"ENSMUSG00000034968"	5.27951792645766	1.90123538347944	1.50380844133433	1.26428029742436	0.206129438771054	NA
"ENSMUSG00000015653"	728.967239294241	0.501974169315974	0.223296899821722	2.24801226401596	0.0245754079082973	0.117299432703098
"ENSMUSG00000027430"	710.866323270673	-1.04492994303523	0.297851187527399	-3.50822822534192	0.00045110187944646	0.00986928475017114
"ENSMUSG00000022425"	332.328544870294	-0.347306526414969	0.578685319527091	-0.600164743592929	0.548396447690119	0.743439306380768
"ENSMUSG00000001334"	85.5823778085163	-0.744490961740831	0.438967673922049	-1.69600407038865	0.0898851092148707	0.259517843441834
"ENSMUSG00000025932"	323.275714988181	-0.397071708359537	0.42879462460154	-0.926018391038644	0.354436422754947	0.582627719869527
"ENSMUSG00000026584"	725.475822977111	0.118738736061646	0.207947180173746	0.571004309663812	0.567996721490513	0.756188200463901
"ENSMUSG00000106334"	47.861474580054	0.304015018982548	0.822610429437042	0.369573504180591	0.711700296065488	0.849125664046732
"ENSMUSG00000097797"	19.2166326478331	0.0531447294394601	0.733852345255804	0.0724188316396742	0.942268598660377	0.972985550304601
"ENSMUSG00000031479"	2877.16802575331	-0.400876127607922	0.133587997630157	-3.00083940712818	0.00269236517407625	0.0298754126486453
"ENSMUSG00000097876"	10.6229781639793	-0.673164910257957	0.971313537804749	-0.693045946604808	0.488280717709566	NA
"ENSMUSG00000057246"	13.3408910937612	1.76662475803181	1.82309405813083	0.969025569554588	0.332532431693274	NA
"ENSMUSG00000049265"	16.1031252428746	2.12442797320618	0.902901871351435	2.35288910192023	0.018628188800004	0.0985026595900486
"ENSMUSG00000045098"	1660.9944543914	0.7277580792903	0.187264457994865	3.88625843410316	0.000101801130251735	0.00352622259231445
"ENSMUSG00000104950"	21.5172206805379	1.41409356069183	0.917720565129672	1.5408759642343	0.123346976677476	0.312325781524954
"ENSMUSG00000027206"	6065.35597067274	-0.0330173978542052	0.0900702517222544	-0.366573837897328	0.713936926030609	0.850444533375339
"ENSMUSG00000099842"	4.92935490357242	0.164597641578875	1.72854905295433	0.0952230087410906	0.924137694691885	NA
"ENSMUSG00000036275"	3516.10479001944	-0.189074728785855	0.291529180935941	-0.648561931875359	0.516621568085623	0.71886629712877
"ENSMUSG00000004864"	216.482229342167	-1.21895746752522	0.513038966144033	-2.37595494292924	0.017503600027435	0.0950869975096636
"ENSMUSG00000007989"	2814.10541079355	0.432392658200131	0.324812150255761	1.33120838570743	0.183120452925535	0.396005451722399
"ENSMUSG00000027270"	54.6855775491353	0.532331630433223	2.1427764474823	0.248430782902573	0.80380111864391	0.903665251401465
"ENSMUSG00000118394"	7.80914095275736	-2.05654023723835	1.30268541906703	-1.5786929116864	0.114406511469621	NA
"ENSMUSG00000021773"	502.656006125452	-0.497754026273374	0.35364251077504	-1.40750619936076	0.159277340271584	0.363948035782972
"ENSMUSG00000103696"	9.18938537684805	1.2621379801594	1.19426226355563	1.05683484999491	0.290586966198173	NA
"ENSMUSG00000074796"	147.92493120103	-0.115544902628893	0.643925850379809	-0.179438211031193	0.857593630189414	0.93117461559891
"ENSMUSG00000022311"	6.87807279260079	0.201958904792179	1.45758644694451	0.138557068238072	0.889800170561741	NA
"ENSMUSG00000034579"	15.2062148352548	1.59288148011046	1.69874711451707	0.937680168224035	0.348408798485703	0.577497027431629
"ENSMUSG00000013236"	6911.73282377968	0.935604663883578	0.253033980374891	3.6975455332023	0.000217694180198072	0.00609352072353723
"ENSMUSG00000028088"	18.0276622558487	-0.177254049364517	0.84195637694607	-0.210526405189126	0.833256845063281	0.919102995675115
"ENSMUSG00000018411"	524.364734788595	4.08416029559743	0.800579093017092	5.10150756024082	3.3695855845981e-07	5.63926749573949e-05
"ENSMUSG00000045106"	80.4254821215414	0.676824456979164	0.43051919074589	1.57211216486434	0.115924540769167	0.300936509101414
